Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M165;0.44561776714153006;0.7154467;-0.2698289434450178;0.2698289434450178
5;M137;0.42357305846625276;0.6607174;-0.23714436926430754;0.23714436926430754
11;M269;0.8015818658230719;0.97859347;-0.17701160284300477;0.17701160284300477
12;M207;0.5494273427024643;1.1250472;-0.5756198641761978;0.5756198641761978
13;M10;0.6037071196227156;0.93631625;-0.3326091321320451;0.3326091321320451
19;M157;1.6150380197592447;1.4077595;0.20727847252566312;0.20727847252566312
27;M153;1.0054798900642257;1.0311699;-0.025690001293196207;0.025690001293196207
37;M247;0.71548048863595;0.8340598;-0.11857928623969083;0.11857928623969083
41;M72;0.2551293846658;0.8147517;-0.5596222999998799;0.5596222999998799
46;M193;0.5189841015579161;0.72130656;-0.20232246086578998;0.20232246086578998
48;M241;1.0203838712222622;1.1479692;-0.12758537468838238;0.12758537468838238
54;M260;0.7511231167628885;1.0196507;-0.26852758094524143;0.26852758094524143
67;M117;0.3970706798987842;1.0743272;-0.677256550554707;0.677256550554707
70;M306;0.584527448802454;0.5788704;0.005657033114892962;0.005657033114892962
71;M199;0.7200607139560551;0.99873185;-0.2786711376217037;0.2786711376217037
73;M280;1.4128964417396088;1.1558455;0.2570509188590546;0.2570509188590546
81;M18;0.5058997032811217;1.0644524;-0.558552706463141;0.558552706463141
82;M203;0.9952167711257152;1.1957499;-0.20053310775764666;0.20053310775764666
84;M192;0.5762291172978172;1.0640575;-0.48782835207016373;0.48782835207016373
92;M204;0.7010447864499053;1.0963588;-0.395313989642624;0.395313989642624
99;M100;0.6232078511345664;0.92627144;-0.30306358746406636;0.30306358746406636
105;M237;0.6884800871428833;0.7898373;-0.10135721363455197;0.10135721363455197
112;M264;1.9913065348612455;1.272463;0.7188435708033232;0.7188435708033232
