Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M284;0.3635329302985641;0.40578116043422674;-0.042248230135662646;0.042248230135662646
6;M291;0.36324805863043047;0.3949576735552258;-0.03170961492479535;0.03170961492479535
8;M175;0.5000076743472915;0.3875939321396473;0.11241374220764422;0.11241374220764422
9;M217;0.3999953052561407;0.34585373888591187;0.05414156637022882;0.05414156637022882
14;M260;0.2999808671975534;0.36199500762428094;-0.06201414042672754;0.06201414042672754
17;M237;0.36645887168879665;0.37981502653570925;-0.013356154846912605;0.013356154846912605
18;M15;0.700003142473326;0.45855893321598196;0.241444209257344;0.241444209257344
35;M306;0.416650925449121;0.3535984725550834;0.0630524528940376;0.0630524528940376
36;M212;0.39998779156350034;0.39777639518972735;0.002211396373772989;0.002211396373772989
39;M275;0.499986718139511;0.4219976453308516;0.07798907280865941;0.07798907280865941
40;M10;0.5000019686123587;0.45349544179598383;0.04650652681637485;0.04650652681637485
44;M177;0.2999969889630441;0.3490615418319406;-0.049064552868896494;0.049064552868896494
50;M150;0.2999823695984464;0.3806833616649531;-0.08070099206650672;0.08070099206650672
54;M253;0.3000061167628884;0.36016833551653304;-0.060162218753644636;0.060162218753644636
69;M84;0.4000036163602505;0.4116460955285475;-0.01164247916829697;0.01164247916829697
73;M293;0.5191785417396089;0.3540257672515297;0.1651527744880792;0.1651527744880792
74;M183;0.30001564643655815;0.3746943857911312;-0.07467873935457303;0.07467873935457303
77;M231;0.5000008704706824;0.39241199646904995;0.10758887400163247;0.10758887400163247
86;M239;0.4556368824295641;0.41563130288248096;0.04000557954708317;0.04000557954708317
95;M104;0.3999960789184687;0.41423980410696465;-0.014243725188495926;0.014243725188495926
99;M48;0.20000005113456643;0.46815322046575153;-0.2681531693311851;0.2681531693311851
102;M193;0.3999957935467724;0.35525362676320577;0.04474216678356663;0.04474216678356663
105;M96;0.49999838714288336;0.47491232663654126;0.0250860605063421;0.0250860605063421
111;M88;0.39998081228784704;0.4752359697049989;-0.07525515741715183;0.07525515741715183
126;M220;0.40002190455625813;0.39667805216142954;0.0033438523948285948;0.0033438523948285948
129;M251;0.5000009965136509;0.35503908207604373;0.1449619144376072;0.1449619144376072
