Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M178;0.30001579212815505;0.40912476219283256;-0.10910897006467751;0.10910897006467751
33;M161;0.2999998650277526;0.3928597892046169;-0.09285992417686428;0.09285992417686428
42;M278;0.6000017136828119;0.3650887836451001;0.23491293003771174;0.23491293003771174
47;M172;0.4999953936122904;0.37369519863166895;0.12630019498062145;0.12630019498062145
49;M152;0.36480683618289567;0.3587997209743825;0.0060071152085131585;0.0060071152085131585
51;M286;0.32143404083969396;0.3950384507159362;-0.07360440987624223;0.07360440987624223
55;M91;0.40001030999522497;0.4351771585197902;-0.03516684852456525;0.03516684852456525
58;M180;0.3499595078762415;0.35673257168664674;-0.006773063810405211;0.006773063810405211
59;M81;0.300003312634314;0.4253340934360896;-0.12533078080177557;0.12533078080177557
60;M200;0.30000975545127123;0.35734340439668744;-0.057333648945416205;0.057333648945416205
62;M162;0.41576864341023334;0.4033539898843496;0.012414653525883723;0.012414653525883723
64;M287;0.36210973793375917;0.3479466294157501;0.01416310851800906;0.01416310851800906
76;M235;0.4132623190250438;0.4385463581689634;-0.025284039143919634;0.025284039143919634
80;M117;0.499980124310854;0.46139624379780275;0.03858388051305123;0.03858388051305123
84;M276;0.5999948172978172;0.3877478047018;0.21224701259601725;0.21224701259601725
89;M248;0.29999470239796233;0.3516100512051773;-0.05161534880721497;0.05161534880721497
91;M282;0.3000009707754935;0.3688954085003237;-0.06889443772483023;0.06889443772483023
92;M14;0.40000968644990537;0.4342915719727931;-0.034281885522887745;0.034281885522887745
109;M149;0.30000257550390724;0.3776015916897352;-0.07759901618582798;0.07759901618582798
112;M303;0.4670600348612455;0.3490389417036265;0.118021093157619;0.118021093157619
113;M167;0.48235300230209943;0.3340954055740449;0.14825759672805455;0.14825759672805455
115;M100;0.39999807639035223;0.418773882303272;-0.018775805912919774;0.018775805912919774
120;M285;0.10000751933032688;0.3623891054097161;-0.2623815860793892;0.2623815860793892
123;M29;0.40001402794310936;0.46916382381326505;-0.06914979587015568;0.06914979587015568
124;M99;0.3999859814893721;0.37718639449813657;0.02279958699123552;0.02279958699123552
128;M141;0.19999433702270397;0.3816709465950791;-0.18167660957237514;0.18167660957237514
