Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M148;325.86383885716646;395.26392885607396;-69.4000899989075;69.4000899989075
18;M72;1894.955308000405;1399.344704930625;495.6106030697799;495.6106030697799
32;M255;186.32425251086875;339.0601546958475;-152.73590218497873;152.73590218497873
33;M91;1248.4687506167306;1247.9781733660086;0.4905772507220263;0.4905772507220263
34;M195;148.01537303091104;202.77311931197661;-54.75774628106558;54.75774628106558
38;M190;342.6134744935293;374.4454044044146;-31.83192991088532;31.83192991088532
39;M157;1067.1368407257062;869.6204816363007;197.51635908940546;197.51635908940546
44;M253;390.85193800761044;391.05077133556557;-0.19883332795512842;0.19883332795512842
45;M8;720.140437642039;673.9044277345353;46.236009907503785;46.236009907503785
46;M35;1406.5345092413036;1511.286778300564;-104.75226905926047;104.75226905926047
47;M224;402.67570167712347;323.2790191958477;79.39668248127577;79.39668248127577
54;M7;989.6655516753543;1328.4246866471215;-338.75913497176714;338.75913497176714
67;M186;403.34955515017043;267.6396676760925;135.70988747407796;135.70988747407796
69;M88;454.89990758582604;923.3671901294709;-468.4672825436449;468.4672825436449
78;M270;1038.240996918816;796.1674322114;242.07356470741615;242.07356470741615
86;M146;114.36405959983897;323.21147451683606;-208.84741491699708;208.84741491699708
87;M167;723.3011362684605;664.5191197197033;58.782016548757156;58.782016548757156
89;M203;143.47106745936443;303.51764520055434;-160.0465777411899;160.0465777411899
93;M200;630.5865500587822;545.1439297071141;85.4426203516681;85.4426203516681
107;M287;495.8296858080387;374.1798243072386;121.64986150080006;121.64986150080006
108;M288;427.4202342141169;238.02046874835276;189.39976546576412;189.39976546576412
112;M296;292.9941440733008;350.8436336743043;-57.849489601003484;57.849489601003484
