Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M234;274.21169036795817;359.86533461221165;-85.65364424425348;85.65364424425348
21;M48;276.06872292264785;375.2454252292672;-99.17670230661935;99.17670230661935
24;M231;262.54543429744916;321.7241082056298;-59.178673908180656;59.178673908180656
27;M164;592.8981198432698;410.2548135739327;182.64330626933707;182.64330626933707
29;M306;154.42513058480174;298.14915825432047;-143.72402766951873;143.72402766951873
31;M207;1107.8669134138365;1138.7895382682568;-30.92262485442029;30.92262485442029
37;M70;2171.2323058600823;1394.4388814037159;776.7934244563664;776.7934244563664
48;M294;422.5247979752694;327.2848263789894;95.23997159627999;95.23997159627999
60;M269;699.6067252432111;620.271378917728;79.3353463254831;79.3353463254831
61;M223;1394.1947537281;1239.5348604244093;154.65989330369075;154.65989330369075
63;M243;387.20958714003416;567.9207801649675;-180.71119302493332;180.71119302493332
66;M305;368.12632955284914;443.1544420632458;-75.02811251039668;75.02811251039668
72;M183;1614.8349210695148;1010.5664843541001;604.2684367154147;604.2684367154147
75;M175;469.64781964708095;430.51823436223617;39.12958528484478;39.12958528484478
82;M170;628.9356842225939;788.232656026612;-159.29697180401809;159.29697180401809
83;M276;1259.3873916515452;892.722299335396;366.6650923161492;366.6650923161492
90;M219;336.0063746604532;313.3070745140965;22.699300146356734;22.699300146356734
95;M263;992.781367740041;619.2597593982676;373.52160834177334;373.52160834177334
96;M155;441.89239521085074;373.9812560998746;67.91113911097614;67.91113911097614
97;M282;487.45676123394577;367.73263882272715;119.72412241121862;119.72412241121862
99;M303;605.5094155488254;398.03368256566324;207.47573298316212;207.47573298316212
103;M197;221.928179604429;392.0912532104283;-170.1630736059993;170.1630736059993
104;M32;587.0122530617707;467.3031324514918;119.70912061027889;119.70912061027889
