Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
26;18;307.91350979487993;415.9899027475422;-108.07639295266227;108.07639295266227
35;19;347.25572903080376;340.2223709013064;7.033358129497344;7.033358129497344
37;108;708.1259567181858;395.60681298435026;312.5191437338355;312.5191437338355
40;10;391.14032936824395;351.687405766945;39.45292360129895;39.45292360129895
46;183;399.07021864071714;512.7670956463968;-113.69687700567965;113.69687700567965
51;90;593.6514731325615;445.6264175637291;148.02505556883239;148.02505556883239
53;198;362.65721679454896;408.5272881373713;-45.870071342822314;45.870071342822314
54;91;587.9747073927737;567.8047078544752;20.169999538298498;20.169999538298498
55;4;424.4653402239115;357.01918617880455;67.44615404510694;67.44615404510694
60;64;169.2513890996799;263.93067567240195;-94.67928657272205;94.67928657272205
67;194;821.8317207157442;644.2238317424636;177.60788897328052;177.60788897328052
77;187;810.3720220678318;730.1400816976201;80.23194037021176;80.23194037021176
78;176;468.55110813070655;303.5322583533643;165.01884977734227;165.01884977734227
81;2;560.2028770480642;479.5986820390947;80.60419500896955;80.60419500896955
82;97;452.38776851906476;396.99068126335834;55.397087255706424;55.397087255706424
84;24;316.8713181204002;392.7593395247191;-75.88802140431892;75.88802140431892
91;200;383.26992080037513;405.04618050485647;-21.776259704481333;21.776259704481333
96;207;498.2631763603106;482.72217566805017;15.541000692260411;15.541000692260411
103;196;798.6931217957538;768.5943922852078;30.098729510545922;30.098729510545922
107;20;205.66024480016384;316.6931713428191;-111.03292654265525;111.03292654265525
108;215;511.1063494037079;501.6075730107166;9.498776392991317;9.498776392991317
111;27;260.07369899170646;319.8344781968822;-59.76077920517571;59.76077920517571
117;221;236.14410223005112;241.20485001744714;-5.060747787396025;5.060747787396025
124;208;397.72675578926885;461.61689662355434;-63.89014083428549;63.89014083428549
126;46;220.3491901294214;305.5055962499581;-85.1564061205367;85.1564061205367
127;103;601.9521725483527;422.68272258265046;179.26944996570222;179.26944996570222
133;190;359.74804659420874;452.03406962965136;-92.28602303544261;92.28602303544261
