Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;35;338.2672323271576;361.7431389847691;-23.47590665761146;23.47590665761146
7;84;548.1605368896068;576.5326324103021;-28.372095520695325;28.372095520695325
10;22;289.7890321658524;325.221401230729;-35.43236906487658;35.43236906487658
12;214;906.1760865217514;679.7808186169003;226.39526790485104;226.39526790485104
14;85;376.9566463447096;443.47376837209157;-66.51712202738196;66.51712202738196
19;116;266.8721467487046;338.5990570337976;-71.72691028509297;71.72691028509297
22;110;512.2890078213593;496.384041082864;15.904966738495318;15.904966738495318
28;107;296.59260840426066;371.93489868103904;-75.34229027677839;75.34229027677839
32;188;495.2619892253043;482.3984163754357;12.863572849868603;12.863572849868603
36;180;403.93158711470073;421.2579684917332;-17.326381377032476;17.326381377032476
41;111;520.7062780219105;483.1471421479161;37.55913587399442;37.55913587399442
45;113;336.0976920522167;520.0254928192873;-183.92780076707055;183.92780076707055
47;38;484.1369996526108;643.8053640046993;-159.66836435208847;159.66836435208847
57;65;534.7129540457812;786.9624110959223;-252.24945705014113;252.24945705014113
61;36;1255.1312089409828;1096.0012836776152;159.12992526336757;159.12992526336757
63;189;226.6199142788735;229.57510576474613;-2.955191485872632;2.955191485872632
65;75;294.5867459269818;258.27549460643314;36.31125132054865;36.31125132054865
70;44;809.7971961469643;654.2762820045489;155.52091414241545;155.52091414241545
72;101;478.42513194739905;384.09491820174327;94.33021374565578;94.33021374565578
75;175;632.7909043608194;481.9790565282715;150.81184783254787;150.81184783254787
92;94;294.78609169242617;445.216699531023;-150.4306078385968;150.4306078385968
94;29;245.80148455459286;235.22977965445483;10.57170490013803;10.57170490013803
104;21;401.8541874327614;554.5826448455337;-152.72845741277223;152.72845741277223
114;99;438.17666949131467;411.15215484930377;27.0245146420109;27.0245146420109
121;45;474.1655316423732;476.65168575128234;-2.4861541089091475;2.4861541089091475
125;16;227.88025779192046;312.8947043848681;-85.01444659294762;85.01444659294762
131;58;269.82003958834133;303.68153257636607;-33.861492988024736;33.861492988024736
