Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
9;14;800.234545791439;1016.0920746065656;-215.85752881512656;215.85752881512656
13;216;797.4007463247675;714.798620441174;82.60212588359354;82.60212588359354
16;92;632.4966682287135;572.4464836227183;60.05018460599513;60.05018460599513
18;185;500.5434453913115;459.65932647996806;40.88411891134342;40.88411891134342
23;25;403.2303296717389;314.92294425677994;88.30738541495896;88.30738541495896
25;28;264.69017814275503;274.2428698625421;-9.552691719787049;9.552691719787049
27;173;537.2153092954002;375.5376077101548;161.67770158524536;161.67770158524536
33;179;293.4300557571093;238.97616392944346;54.45389182766584;54.45389182766584
43;56;492.80243383420805;491.02425403339;1.7781798008180658;1.7781798008180658
44;212;425.3287066647552;433.41418965426607;-8.085482989510865;8.085482989510865
50;203;461.71053893796835;438.1010106553005;23.60952828266784;23.60952828266784
52;7;276.2231947238886;441.63202766509164;-165.40883294120306;165.40883294120306
56;61;315.9699025613476;466.9820787835638;-151.01217622221617;151.01217622221617
66;17;414.6903258809295;291.9893502583348;122.70097562259468;122.70097562259468
69;204;928.9701723176496;803.1177412270839;125.85243109056569;125.85243109056569
71;115;269.0949103667028;321.0187498384182;-51.92383947171544;51.92383947171544
80;95;495.5669049649925;494.05063772897466;1.5162672360178249;1.5162672360178249
86;51;685.2746821545551;737.7376357562036;-52.462953601648564;52.462953601648564
95;15;317.0695173284832;396.88800416642147;-79.81848683793828;79.81848683793828
97;11;416.6724526854442;369.28217264285064;47.39028004259359;47.39028004259359
99;219;621.833692060653;773.5722913395148;-151.73859927886178;151.73859927886178
101;60;288.7414262858623;382.7534400427969;-94.0120137569346;94.0120137569346
105;89;382.0744227937091;463.88246035036633;-81.80803755665721;81.80803755665721
120;182;288.5843462323317;421.79232157339663;-133.20797534106492;133.20797534106492
129;109;251.04330264314942;320.66162049850357;-69.61831785535415;69.61831785535415
134;13;781.5379920656296;1018.1454819247668;-236.60748985913722;236.60748985913722
