Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;106;195.11421023650274;159.17720352847874;35.937006708024;35.937006708024
6;209;409.0193446021954;504.03322006055424;-95.01387545835883;95.01387545835883
8;50;442.10672121955906;544.2715821239776;-102.16486090441856;102.16486090441856
11;52;115.8417556451444;188.91936900872884;-73.07761336358443;73.07761336358443
15;205;646.3029454700157;840.8868919864065;-194.5839465163907;194.5839465163907
20;42;1022.2072334193678;953.5211222306576;68.68611118871013;68.68611118871013
21;26;242.87769191001297;349.62146624397946;-106.74377433396648;106.74377433396648
24;67;414.07183479755713;669.4428259310423;-255.37099113348518;255.37099113348518
29;96;618.0825824304362;459.3651168747631;158.71746555567313;158.71746555567313
31;48;434.7527859957768;650.8936333677628;-216.14084737198607;216.14084737198607
34;1;451.9963306678748;499.015287976728;-47.0189573088532;47.0189573088532
49;72;370.50833068515254;387.9655505137484;-17.45721982859584;17.45721982859584
58;191;503.3524500529748;449.2674552856575;54.08499476731731;54.08499476731731
64;213;497.41595593019406;565.7915150230217;-68.37555909282764;68.37555909282764
76;41;652.5369414694686;822.4657898732909;-169.92884840382226;169.92884840382226
83;171;597.9042137270735;522.074853462572;75.82936026450147;75.82936026450147
85;8;935.1779117404684;828.9970077464227;106.1809039940457;106.1809039940457
89;3;415.34204583851084;377.90595669037896;37.436089148131884;37.436089148131884
90;86;339.25985458425345;419.70678540890674;-80.4469308246533;80.4469308246533
93;66;622.4791451345338;732.7602293715031;-110.28108423696926;110.28108423696926
106;6;346.8429973891001;357.6719150682069;-10.82891767910678;10.82891767910678
113;68;1033.7098591392214;999.2740084182504;34.43585072097096;34.43585072097096
115;105;577.9627100987917;503.3590684563374;74.6036416424543;74.6036416424543
118;9;344.1310566172134;501.76072261749607;-157.62966600028267;157.62966600028267
122;83;428.2198328065899;409.5893553859946;18.630477420595298;18.630477420595298
128;192;468.6962445261889;485.2802930358887;-16.584048509699812;16.584048509699812
132;211;488.2718531695527;511.54474454698567;-23.272891377432984;23.272891377432984
