Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M121;144.85032486980393;213.79665031344902;-68.9463254436451;68.9463254436451
7;M243;188.00634219659088;359.7202816926898;-171.71393949609893;171.71393949609893
8;M288;229.31322913016837;221.98797171398007;7.325257416188293;7.325257416188293
14;M268;977.883452941913;1219.210400043791;-241.32694710187798;241.32694710187798
18;M269;496.69120838103345;328.39545186224683;168.29575651878662;168.29575651878662
22;M301;321.9488668132;328.29310427732054;-6.344237464120511;6.344237464120511
42;M242;415.74949136494314;458.3349535877276;-42.585462222784486;42.585462222784486
48;M203;107.73921862714414;170.19648490826424;-62.4572662811201;62.4572662811201
50;M6;66.32119980688987;192.19271508675044;-125.87151527986057;125.87151527986057
55;M262;369.3141647241579;385.81721028889865;-16.503045564740773;16.503045564740773
59;M146;93.40845337207301;129.46405293858257;-36.05559956650956;36.05559956650956
62;M18;544.6403618659801;423.45051328063033;121.18984858534981;121.18984858534981
66;M223;654.8847831485222;1303.6985470821896;-648.8137639336675;648.8137639336675
69;M31;302.56009937932544;525.8918864293423;-223.33178705001689;223.33178705001689
70;M190;128.25027001195772;257.4962142158965;-129.24594420393876;129.24594420393876
74;M100;224.99959685146916;430.87336172883477;-205.8737648773656;205.8737648773656
80;M14;330.1216868261289;304.9168185622451;25.20486826388378;25.20486826388378
84;M263;589.6328473455652;288.866925804497;300.7659215410682;300.7659215410682
88;M253;276.6211314253744;213.62310488914522;62.99802653622919;62.99802653622919
92;M8;536.9868661241978;515.7238805025572;21.26298562164061;21.26298562164061
102;M246;488.08075775669874;258.4798883589793;229.60086939771946;229.60086939771946
110;M49;86.30365176039068;146.09675676598516;-59.793105005594484;59.793105005594484
112;M196;155.17097730715963;246.0838732587017;-90.91289595154205;90.91289595154205
