Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M188;476.03042938915337;505.7348096344719;-29.704380245318532;29.704380245318532
19;M175;318.9798728469769;277.74950634218106;41.230366504795825;41.230366504795825
23;M300;304.3039787607288;265.3310180093216;38.972960751407186;38.972960751407186
26;M193;393.32994104779027;459.47091318448025;-66.14097213668998;66.14097213668998
35;M2;1463.5748365605461;1032.3284101480476;431.2464264124985;431.2464264124985
38;M296;164.72996883664152;135.3354610060638;29.39450783057771;29.39450783057771
47;M10;185.98349589981711;444.7399305036768;-258.7564346038597;258.7564346038597
53;M117;178.45008074507638;350.7666120583874;-172.31653131331103;172.31653131331103
54;M303;285.5981168583515;228.33265674556267;57.265460112788816;57.265460112788816
56;M280;376.0357348458915;458.91931513865694;-82.88358029276543;82.88358029276543
61;M141;124.58496742113437;236.75711250396503;-112.17214508283067;112.17214508283067
63;M273;945.0607651284555;493.98474171704635;451.07602341140915;451.07602341140915
65;M276;361.4738640873372;435.88657392719165;-74.41270983985447;74.41270983985447
71;M285;418.8729984220002;298.44251663503866;120.43048178696154;120.43048178696154
87;M154;1080.79943624034;975.6343996291555;105.1650366111844;105.1650366111844
91;M238;186.05148699146287;285.3600644664237;-99.30857747496083;99.30857747496083
93;M109;466.92725721695575;644.6338666177749;-177.7066094008191;177.7066094008191
94;M177;1264.5287108667574;1058.4230300581225;206.10568080863482;206.10568080863482
95;M186;343.9948478550929;150.6682266721175;193.32662118297543;193.32662118297543
97;M123;278.34777942888354;252.6416110746619;25.70616835422163;25.70616835422163
104;M148;149.2605817149638;245.99115716281725;-96.73057544785345;96.73057544785345
106;M32;337.7778168459991;381.89814071742177;-44.12032387142267;44.12032387142267
109;M155;537.6122196184169;308.50996140448524;229.1022582139317;229.1022582139317
