Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
21;M138;195.4116395926491;338.6655850435894;-143.25394545094028;143.25394545094028
30;M201;278.25260827197434;442.6722937736485;-164.41968550167417;164.41968550167417
31;M224;402.6756985221951;311.4502298179378;91.22546870425731;91.22546870425731
32;M148;325.86385575084194;394.80049938196066;-68.93664363111873;68.93664363111873
35;M264;628.3472808339914;960.2188977971131;-331.8716169631217;331.8716169631217
48;M162;309.22600265249076;438.3197829516689;-129.09378029917815;129.09378029917815
54;M255;186.32427619917456;272.8830231101499;-86.55874691097534;86.55874691097534
58;M142;55.61480522030697;214.26228316545073;-158.64747794514375;158.64747794514375
59;M260;771.8848109010447;598.7899786590353;173.09483224200937;173.09483224200937
61;M166;484.64279812891596;470.1553672871118;14.487430841804155;14.487430841804155
64;M200;630.5865756164044;519.5638749599801;111.02270065642426;111.02270065642426
76;M197;221.92820157546117;390.5391903988683;-168.61098882340713;168.61098882340713
82;M242;391.0764821560111;483.6480510922341;-92.571568936223;92.571568936223
84;M304;327.7189702430927;389.4843241277391;-61.7653538846464;61.7653538846464
90;M250;279.23317440329674;270.7501434611117;8.483030942185053;8.483030942185053
95;M40;375.1643875249295;459.6814337055679;-84.51704618063837;84.51704618063837
97;M251;371.3527730479425;222.62682370296744;148.72594934497505;148.72594934497505
99;M150;526.4043813234354;524.4064279382628;1.9979533851725364;1.9979533851725364
100;M219;336.0063502061924;337.7218771328724;-1.7155269266800133;1.7155269266800133
101;M267;660.0688253719028;958.5522011739058;-298.483375802003;298.483375802003
102;M287;495.82968398157567;405.7894167812226;90.04026720035307;90.04026720035307
108;M247;913.6081972528744;789.0221694654396;124.58602778743489;124.58602778743489
