Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;58;38.30393214744079;37.393347998402284;0.910584149038506;0.910584149038506
12;193;36.249242573717204;36.68287746651373;-0.4336348927965261;0.4336348927965261
14;72;40.20223570277452;40.54200889735503;-0.33977319458050914;0.33977319458050914
17;9;42.078065270167876;41.59400320439357;0.4840620657743031;0.4840620657743031
19;59;42.755223695823666;40.83658124494497;1.9186424508786928;1.9186424508786928
25;219;38.110693903534624;37.51776711495177;0.5929267885828509;0.5929267885828509
27;95;36.91924364476901;37.67120718834433;-0.7519635435753216;0.7519635435753216
28;171;39.433474603309165;37.5856435438915;1.8478310594176648;1.8478310594176648
30;180;36.80990672936914;36.92130439470489;-0.11139766533575113;0.11139766533575113
34;117;41.424680610636486;41.79883775622268;-0.37415714558619584;0.37415714558619584
35;61;43.70505607280993;42.36883029252722;1.3362257802827102;1.3362257802827102
36;111;40.05948531676148;39.629425881761065;0.4300594350004161;0.4300594350004161
54;22;39.53039034588783;38.98597537391118;0.54441497197665;0.54441497197665
57;89;42.12072921465662;42.131477549768654;-0.010748335112033658;0.010748335112033658
58;13;34.98534460834647;37.10681171939922;-2.1214671110527448;2.1214671110527448
59;173;35.76001467793982;37.18564811732099;-1.4256334393811656;1.4256334393811656
60;1;40.89115385802326;40.083503867715805;0.8076499903074534;0.8076499903074534
63;26;41.98832973362158;41.86279783585002;0.12553189777156604;0.12553189777156604
80;2;36.15852365096133;38.5458358859397;-2.387312234978374;2.387312234978374
86;182;39.14294199497995;38.449792788004515;0.6931492069754341;0.6931492069754341
92;191;36.858563828177545;37.28222860896273;-0.4236647807851881;0.4236647807851881
101;113;31.28855689782464;34.89734047463023;-3.6087835768055854;3.6087835768055854
103;76;37.67604774812871;38.71833487747055;-1.0422871293418368;1.0422871293418368
104;39;38.842434582543106;37.46028204253618;1.3821525400069277;1.3821525400069277
117;195;36.95281962909159;37.68080730194974;-0.7279876728581485;0.7279876728581485
121;51;37.83271837627364;40.62926818560522;-2.79654980933158;2.79654980933158
132;63;44.120013286732885;41.90096026733231;2.219053019400576;2.219053019400576
