"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
2;2;97,4196257726437;144,819898329953;-47,4002725573091;47,4002725573091
10;11;106,098715196534;104,119423009358;1,9792921871762;1,9792921871762
13;15;81,3060444825136;76,3034733885293;5,00257109398426;5,00257109398426
14;18;74,6498053081062;98,7176934186859;-24,0678881105797;24,0678881105797
24;36;297,92817176038;279,484919516747;18,443252243633;18,443252243633
26;38;238,377943332551;214,230161597155;24,1477817353956;24,1477817353956
36;48;137,916540008264;156,587216510985;-18,6706765027215;18,6706765027215
38;50;68,1166582439976;144,706110592881;-76,5894523488837;76,5894523488837
48;63;183,646773703879;153,967692506027;29,6790811978518;29,6790811978518
49;64;70,3613164367374;105,085872311704;-34,724555874967;34,724555874967
50;65;105,513088607578;203,28351025836;-97,7704216507821;97,7704216507821
54;70;141,093707450643;185,55839449572;-44,4646870450774;44,4646870450774
58;75;55,4156994592562;57,8424080100897;-2,42670855083354;2,42670855083354
59;76;99,1106811933836;83,1751756487982;15,9355055445854;15,9355055445854
65;83;56,9660879500579;116,207599307721;-59,2415113576628;59,2415113576628
68;86;70,862988480425;115,520548740588;-44,6575602601632;44,6575602601632
69;88;101,608728208887;109,847942841152;-8,2392146322651;8,2392146322651
70;89;103,374219472447;133,912392896674;-30,5381734242266;30,5381734242266
72;92;107,736876424558;137,326843770488;-29,5899673459303;29,5899673459303
84;107;65,4518060830664;68,2620457965197;-2,81023971345331;2,81023971345331
97;174;95,7226751816613;106,134049766026;-10,4113745843649;10,4113745843649
100;177;239,297301076782;256,882885378802;-17,5855843020203;17,5855843020203
102;179;81,9055605542113;88,0940379581241;-6,18847740391276;6,18847740391276
103;180;112,330916486361;117,969886971451;-5,63897048508953;5,63897048508953
114;195;110,17835168837;98,8293131583549;11,3490385300151;11,3490385300151
120;202;133,194012574636;123,694553935988;9,49945863864815;9,49945863864815
