Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M38;0.5000049671415301;0.43657345;0.06343152134456354;0.06343152134456354
10;M25;0.30000542560043586;0.40738305;-0.10737762889442193;0.10737762889442193
13;M238;0.3639047196227157;0.3446125;0.01929221061049341;0.01929221061049341
16;M166;0.33973087712470756;0.37243107;-0.03270019248779549;0.03270019248779549
23;M207;0.27284477528204687;0.39409855;-0.12125377479920618;0.12125377479920618
25;M114;0.49999455617275473;0.4332718;0.066722760661509;0.066722760661509
26;M154;0.4000011092258971;0.38599113;0.014009982926992681;0.014009982926992681
29;M298;0.3455683936131008;0.39922693;-0.05365854010462684;0.05365854010462684
31;M109;0.3999939829338777;0.38552615;0.014467832468866126;0.014467832468866126
34;M300;0.3999894228907105;0.41817698;-0.01818755593581234;0.01818755593581234
43;M204;0.19999884351717612;0.39899987;-0.1990010263062797;0.1990010263062797
45;M243;0.49998521478009633;0.39993006;0.10005515487027578;0.10005515487027578
48;M280;0.4000105712222622;0.4212578;-0.02124722268108864;0.02124722268108864
52;M234;0.5152409491771958;0.36376366;0.15147728898470614;0.15147728898470614
63;M289;0.09998893665025994;0.37999997;-0.2800110287790461;0.2800110287790461
66;M201;0.32917036240028574;0.37984046;-0.05067010099960134;0.05067010099960134
67;M97;0.4999992798987842;0.41907167;0.08092760555186035;0.08092760555186035
68;M73;0.40001003532897894;0.46023133;-0.06022129864204462;0.06022129864204462
71;M111;0.6000036139560551;0.47888538;0.12111823154219092;0.12111823154219092
78;M164;0.19999700992649536;0.3969588;-0.19696178824359437;0.19696178824359437
79;M18;0.4000009176077654;0.4284889;-0.028487992590446265;0.028487992590446265
90;M120;0.6000051326743311;0.3856259;0.21437923383628787;0.21437923383628787
97;M168;0.3583708612027707;0.37594712;-0.017576256602710283;0.017576256602710283
114;M79;0.40002463242112485;0.41790608;-0.01788144329489383;0.01788144329489383
118;M269;0.29998831321962377;0.38292828;-0.08293996880285243;0.08293996880285243
125;M148;0.300005868570938;0.4074621;-0.10745622168289198;0.10745622168289198
