Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M178;0.30001579212815505;0.36202955;-0.06201376033156175;0.06201376033156175
33;M161;0.2999998650277526;0.36722896;-0.06722909000268867;0.06722909000268867
42;M278;0.6000017136828119;0.4554938;0.14450790589014828;0.14450790589014828
47;M172;0.4999953936122904;0.3415856;0.15840978727569677;0.15840978727569677
49;M152;0.36480683618289567;0.40598226;-0.04117541975277328;0.04117541975277328
51;M286;0.32143404083969396;0.37679353;-0.055359492723919934;0.055359492723919934
55;M91;0.40001030999522497;0.43614316;-0.03613284987110804;0.03613284987110804
58;M180;0.3499595078762415;0.37167975;-0.021720245188867726;0.021720245188867726
59;M81;0.300003312634314;0.45217064;-0.15216732759586482;0.15216732759586482
60;M200;0.30000975545127123;0.44506007;-0.145050318878105;0.145050318878105
62;M162;0.41576864341023334;0.41385078;0.001917859108475528;0.001917859108475528
64;M287;0.36210973793375917;0.34576052;0.016349213660840467;0.016349213660840467
76;M235;0.4132623190250438;0.40280434;0.010457974132541958;0.010457974132541958
80;M117;0.499980124310854;0.41038775;0.08959236987054636;0.08959236987054636
84;M276;0.5999948172978172;0.42627805;0.17371676258361435;0.17371676258361435
89;M248;0.29999470239796233;0.39593714;-0.09594244235835481;0.09594244235835481
91;M282;0.3000009707754935;0.3552158;-0.05521481711207976;0.05521481711207976
92;M14;0.40000968644990537;0.45875382;-0.05874413778410342;0.05874413778410342
109;M149;0.30000257550390724;0.43428797;-0.13428538979379173;0.13428538979379173
112;M303;0.4670600348612455;0.40555966;0.06150037585703405;0.06150037585703405
113;M167;0.48235300230209943;0.38818836;0.0941646401805174;0.0941646401805174
115;M100;0.39999807639035223;0.40015432;-0.00015624599543573314;0.00015624599543573314
120;M285;0.10000751933032688;0.3391569;-0.23914937654560392;0.23914937654560392
123;M29;0.40001402794310936;0.4431393;-0.043125286708379895;0.043125286708379895
124;M99;0.3999859814893721;0.41998678;-0.02000080296878831;0.02000080296878831
128;M141;0.19999433702270397;0.39452973;-0.19453539305885426;0.19453539305885426
