Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M284;0.3635329302985641;0.35736483;0.006168096943614143;0.006168096943614143
6;M291;0.36324805863043047;0.26344267;0.09980539329191424;0.09980539329191424
8;M175;0.5000076743472915;0.35391378;0.14609389032019193;0.14609389032019193
9;M217;0.3999953052561407;0.41876686;-0.018771550937401793;0.018771550937401793
14;M260;0.2999808671975534;0.3475479;-0.04756702155824494;0.04756702155824494
17;M237;0.36645887168879665;0.36976978;-0.0033109101391299856;0.0033109101391299856
18;M15;0.700003142473326;0.4241751;0.275828029033766;0.275828029033766
35;M306;0.416650925449121;0.39749712;0.01915380792974236;0.01915380792974236
36;M212;0.39998779156350034;0.4018398;-0.0018520011649237333;0.0018520011649237333
39;M275;0.499986718139511;0.42952457;0.07046214743600454;0.07046214743600454
40;M10;0.5000019686123587;0.41291672;0.08708524869887602;0.08708524869887602
44;M177;0.2999969889630441;0.34211642;-0.04211942653759676;0.04211942653759676
50;M150;0.2999823695984464;0.36602917;-0.06604680353731107;0.06604680353731107
54;M253;0.3000061167628884;0.2927689;0.007237221136820293;0.007237221136820293
69;M84;0.4000036163602505;0.41291294;-0.012909318658288926;0.012909318658288926
73;M293;0.5191785417396089;0.40751305;0.11166548951449595;0.11166548951449595
74;M183;0.30001564643655815;0.33040753;-0.03039188363279305;0.03039188363279305
77;M231;0.5000008704706824;0.4292859;0.07071495676485662;0.07071495676485662
86;M239;0.4556368824295641;0.37639076;0.07924612725301994;0.07924612725301994
95;M104;0.3999960789184687;0.41989613;-0.01990004687498831;0.01990004687498831
99;M48;0.20000005113456643;0.44808668;-0.24808662784721458;0.24808662784721458
102;M193;0.3999957935467724;0.41575536;-0.015759567771815863;0.015759567771815863
105;M96;0.49999838714288336;0.41074362;0.08925476317094427;0.08925476317094427
111;M88;0.39998081228784704;0.41618985;-0.016209037088831424;0.016209037088831424
126;M220;0.40002190455625813;0.43856934;-0.03854743257333476;0.03854743257333476
129;M251;0.5000009965136509;0.3835488;0.11645220033674053;0.11645220033674053
