Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
15;54;210.95833489710887;260.8580938485604;-49.8997589514515;49.8997589514515
24;199;245.69135985168577;302.6902765914012;-56.99891673971541;56.99891673971541
30;32;403.1410872965861;397.56868214720146;5.572405149384622;5.572405149384622
31;50;252.2051605336921;293.71799679692424;-41.512836263232145;41.512836263232145
43;36;335.02440316756906;358.90894298102177;-23.884539813452704;23.884539813452704
44;40;427.17190432660163;357.4268359527881;69.74506837381352;69.74506837381352
49;75;267.12921864592926;295.1832921672019;-28.05407352127264;28.05407352127264
52;18;416.22989935567256;363.06631638292316;53.163582972749396;53.163582972749396
54;209;312.2616816484769;297.88214810936074;14.379533539116153;14.379533539116153
61;208;262.3167905707963;229.99103857127392;32.32575199952237;32.32575199952237
64;65;139.93622176233947;284.2454110399447;-144.30918927760524;144.30918927760524
69;176;388.21838925390534;306.6370954552408;81.58129379866455;81.58129379866455
75;189;145.72285802918267;262.3460383033774;-116.62318027419471;116.62318027419471
76;76;209.81624845050533;306.0882412150806;-96.27199276457526;96.27199276457526
82;74;251.76111684959886;330.07313513815546;-78.3120182885566;78.3120182885566
83;110;292.1337931408605;342.10668520685596;-49.97289206599544;49.97289206599544
87;98;179.91736847114825;258.37870657212414;-78.4613381009759;78.4613381009759
88;192;313.9104222511801;316.8880280170428;-2.9776057658627337;2.9776057658627337
91;14;492.00703527589866;349.1354476502664;142.87158762563223;142.87158762563223
98;29;348.46992150462023;357.896943657673;-9.427022153052746;9.427022153052746
99;41;341.1111065936051;338.70958304505746;2.4015235485476296;2.4015235485476296
100;213;208.49597498264532;254.14559728020348;-45.64962229755815;45.64962229755815
107;68;327.4653385815642;292.5671168998844;34.898221681679786;34.898221681679786
115;27;245.2754294289265;354.58710218728646;-109.31167275835998;109.31167275835998
123;60;248.11046483741669;285.4290333519914;-37.31856851457471;37.31856851457471
128;26;292.4195913518209;343.5068559797301;-51.087264627909235;51.087264627909235
132;101;289.9919320284216;280.8958091988372;9.09612282958443;9.09612282958443
