Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;93;291.53442979216965;302.84291783617374;-11.308488044004093;11.308488044004093
9;79;213.31600710873562;328.67494958611445;-115.35894247737883;115.35894247737883
14;64;200.96277229319796;210.3940704923645;-9.431298199166548;9.431298199166548
16;51;302.415893082449;278.33225324912786;24.083639833321115;24.083639833321115
23;201;328.18315727312523;307.64170559933154;20.541451673793688;20.541451673793688
28;197;250.51770696647372;290.8098569567611;-40.292149990287385;40.292149990287385
29;70;222.47235621985286;260.1903137133576;-37.71795749350477;37.71795749350477
39;92;293.9961287667468;312.3844632813518;-18.38833451460505;18.38833451460505
45;38;234.70403998489962;372.77616516213743;-138.0721251772378;138.0721251772378
53;96;631.451489570912;360.5704697448266;270.88101982608543;270.88101982608543
57;12;225.8654531473188;381.05333636369426;-155.18788321637547;155.18788321637547
65;97;359.4966970478164;356.71831762882556;2.7783794189908235;2.7783794189908235
66;188;348.19292518703304;306.2749806454502;41.91794454158281;41.91794454158281
67;82;226.67422456247166;255.81479063655107;-29.140566074079402;29.140566074079402
70;62;260.36888805962843;288.6552812313514;-28.286393171722978;28.286393171722978
92;191;306.2167874867663;311.5724304247577;-5.355642937991433;5.355642937991433
93;198;300.4326321457317;293.56483808233736;6.867794063394342;6.867794063394342
97;111;465.3768377413411;348.89163184941077;116.48520589193032;116.48520589193032
102;39;447.9404069925006;385.80541637374796;62.134990618752624;62.134990618752624
103;108;537.6970189430965;357.00410853898774;180.69291040410877;180.69291040410877
104;193;292.0620200651423;324.2007315084648;-32.13871144332251;32.13871144332251
105;207;360.0190902733222;291.4573035593531;68.56178671396913;68.56178671396913
108;59;241.14276717228074;312.525748194454;-71.38298102217328;71.38298102217328
109;55;293.33415326103596;303.0536629250165;-9.719509663980546;9.719509663980546
114;49;172.4364060432831;253.08392716417345;-80.64752112089033;80.64752112089033
118;216;193.94397547887627;303.5976137352112;-109.65363825633494;109.65363825633494
