Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;43;386.85677525316305;281.47721414629154;105.3795611068715;105.3795611068715
3;210;117.86901941259548;236.8870101649205;-119.01799075232502;119.01799075232502
8;116;200.93887864142272;308.7343791321077;-107.79550049068496;107.79550049068496
13;13;407.1973070558471;425.30251229454376;-18.10520523869667;18.10520523869667
19;19;448.17030773581513;346.5973121487422;101.57299558707291;101.57299558707291
21;200;330.81361457367547;320.5020704459535;10.311544127721959;10.311544127721959
25;25;383.40505015172596;354.24391036551935;29.161139786206604;29.161139786206604
32;204;232.66686462461246;306.25489522578056;-73.5880306011681;73.5880306011681
34;206;194.79573161078383;239.63794543310962;-44.84221382232579;44.84221382232579
36;106;79.12361230011966;261.21531511781615;-182.0917028176965;182.0917028176965
41;194;261.7836983797265;279.60123036237434;-17.817531982647836;17.817531982647836
48;170;314.46299041604345;343.5643017949447;-29.101311378901244;29.101311378901244
51;17;437.8518607039265;357.79637849618496;80.05548220774153;80.05548220774153
56;218;247.31857908837725;285.72400465377353;-38.405425565396285;38.405425565396285
62;172;244.34853239584322;345.8225459985931;-101.47401360274989;101.47401360274989
72;5;435.0029933898296;359.74283552912686;75.26015786070275;75.26015786070275
77;105;507.4298465508319;376.2404680077617;131.18937854307018;131.18937854307018
80;171;193.40890168712426;330.35886026649473;-136.94995857937047;136.94995857937047
84;22;397.04816119036224;307.7317386927064;89.31642249765582;89.31642249765582
85;57;433.01198013351797;259.9081912159452;173.10378891757279;173.10378891757279
89;89;269.30746456916467;273.4355166407081;-4.128052071543436;4.128052071543436
113;52;69.21829084905187;277.66299511399365;-208.44470426494178;208.44470426494178
116;173;320.7387891447091;342.3216905590251;-21.58290141431604;21.58290141431604
119;2;502.6102252363366;312.67182779229626;189.93839744404033;189.93839744404033
124;179;336.4185416277154;314.26878525287077;22.14975637484463;22.14975637484463
125;48;220.2042999069325;285.36134477545545;-65.15704486852295;65.15704486852295
127;11;298.34879815386387;375.68141797731175;-77.33261982344789;77.33261982344789
