Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M38;325.89135715432303;311.2919474133001;14.599409741022953;14.599409741022953
9;M70;836.9368280758518;821.747389215783;15.18943886006889;15.18943886006889
11;M253;276.62112434635037;229.17236261561504;47.44876173073533;47.44876173073533
13;M223;654.8847769085945;801.2049337847508;-146.32015687615626;146.32015687615626
18;M72;390.0624086970214;689.2569473768884;-299.19453867986704;299.19453867986704
20;M280;376.03575762699074;405.01589960309354;-28.9801419761028;28.9801419761028
21;M165;632.2048632189338;942.6107479966055;-310.40588477767164;310.40588477767164
27;M248;1337.5392568869727;1019.3046072909121;318.23464959606054;318.23464959606054
28;M178;761.8467201180779;748.0591624286485;13.787557689429377;13.787557689429377
32;M32;337.7778231127848;341.9785895255092;-4.20076641272442;4.20076641272442
34;M246;488.08076353251494;233.2200828195471;254.86068071296785;254.86068071296785
37;M247;549.6256998777457;609.7702864497038;-60.14458657195814;60.14458657195814
38;M241;798.025882274117;838.3421994353064;-40.31631716118943;40.31631716118943
41;M174;222.30809617610322;232.46204763280375;-10.153951456700526;10.153951456700526
52;M303;285.59814310185953;216.7205916051822;68.87755149667734;68.87755149667734
66;M212;109.81270104234427;149.13400592409357;-39.3213048817493;39.3213048817493
67;M186;343.9948410438668;168.37995153043184;175.61488951343497;175.61488951343497
74;M173;103.1531333841541;133.5153619171129;-30.362228532958795;30.362228532958795
77;M269;496.6912264730941;398.331179871888;98.36004660120608;98.36004660120608
83;M209;477.45026200159555;387.8635561888133;89.58670581278227;89.58670581278227
84;M296;164.72999591102345;164.50785657343567;0.2221393375877767;0.2221393375877767
88;M29;119.82485323690156;185.67548118012243;-65.85062794322087;65.85062794322087
100;M258;377.96278142690574;189.74918353566565;188.21359789124008;188.21359789124008
