Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M157;1238.8126592089404;1024.5266273294617;214.28603187947874;214.28603187947874
4;M164;395.4368413604014;334.9716288517062;60.465212508695174;60.465212508695174
5;M154;1080.7994591887489;806.6189583408592;274.1805008478897;274.1805008478897
7;M14;330.12166482251973;306.54226064626323;23.579404176256503;23.579404176256503
16;M137;445.5204236139525;665.2417937764175;-219.72137016246495;219.72137016246495
19;M73;162.8283153571798;181.94957920479226;-19.121263847612454;19.121263847612454
26;M266;888.0168000382325;588.4553605646423;299.5614394735902;299.5614394735902
46;M237;232.31743813257586;416.5189570885914;-184.20151895601552;184.20151895601552
55;M170;922.5088053930518;828.4841676432275;94.02463774982436;94.02463774982436
61;M199;199.9991447762855;182.43287146064375;17.56627331564175;17.56627331564175
63;M288;229.3132412396686;161.80758816304368;67.50565307662492;67.50565307662492
71;M142;25.054446949313398;189.68446575814716;-164.63001880883377;164.63001880883377
85;M271;171.55192670507583;159.0907058024012;12.461220902674626;12.461220902674626
89;M217;273.18337383655864;245.32859439423424;27.8547794423244;27.8547794423244
91;M231;155.71745400671136;211.7135228005648;-55.996068793853425;55.996068793853425
92;M284;508.4772163167308;466.0650189865062;42.412197330224615;42.412197330224615
93;M114;577.6362230758031;655.404244014808;-77.76802093900494;77.76802093900494
94;M278;96.59046773171336;279.1796377480552;-182.58917001634182;182.58917001634182
102;M285;418.87301020712067;338.95129282209047;79.9217173850302;79.9217173850302
106;M109;466.9272610074653;866.7026978043851;-399.77543679691985;399.77543679691985
107;M104;186.77032067034133;168.67446800215203;18.09585266818931;18.09585266818931
108;M88;272.14332016109773;705.7045393954417;-433.5612192343439;433.5612192343439
