Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
10;M294;295.3021157914119;301.30502401686005;-6.002908225448152;6.002908225448152
12;M91;442.4345237799756;678.727115854942;-236.29259207496636;236.29259207496636
22;M242;415.7495000291941;362.6087062601847;53.140793769009406;53.140793769009406
24;M274;136.4738520017717;182.99881303301697;-46.52496103124528;46.52496103124528
35;M301;321.9488864450778;347.2364288079097;-25.287542362831914;25.287542362831914
36;M148;149.26059517907325;306.32843194991415;-157.0678367708409;157.0678367708409
44;M195;133.75000211330698;152.07612528510074;-18.326123171793768;18.326123171793768
45;M182;974.521249681557;714.3886193192648;260.1326303622923;260.1326303622923
49;M260;493.3909745843437;417.2422863859294;76.14868819841433;76.14868819841433
54;M123;278.3478031958063;260.06787971271245;18.279923483093853;18.279923483093853
56;M138;61.35125900141146;282.04078001435096;-220.6895210129395;220.6895210129395
60;M198;171.46083432201908;171.47387389354083;-0.01303957152174462;0.01303957152174462
68;M192;62.47271739629477;167.45052437748225;-104.97780698118748;104.97780698118748
78;M176;635.9031449782351;620.7747842051425;15.128360773092595;15.128360773092595
79;M161;436.1775642190944;316.42138376732754;119.75618045176685;119.75618045176685
82;M49;86.3036582676243;160.70014385930023;-74.39648559167593;74.39648559167593
87;M201;73.23602569226492;273.13999579749424;-199.90397010522932;199.90397010522932
95;M232;144.1589186750404;285.375625296048;-141.21670662100757;141.21670662100757
97;M162;248.61109781864732;389.8525358522871;-141.24143803363975;141.24143803363975
98;M225;274.22638493366657;654.9243867492982;-380.6980018156316;380.6980018156316
105;M264;1045.1493695024335;985.7310086775875;59.41836082484599;59.41836082484599
111;M283;284.4902998531734;420.1023692861189;-135.61206943294553;135.61206943294553
113;M40;338.3145789006392;362.48019094658144;-24.165612045942225;24.165612045942225
