Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M200;22.257353461224575;27.13014174155546;-4.872788280330884;4.872788280330884
2;M162;3.004664702532975;21.14419343199126;-18.139528729458284;18.139528729458284
3;M25;51.72971619146156;47.34423623485255;4.385479956609011;4.385479956609011
4;M199;3.1787655150074032;21.71559955166163;-18.536834036654227;18.536834036654227
10;M7;100.15554966572915;96.39956247323711;3.755987192492043;3.755987192492043
19;M49;29.59662799327009;27.78954924531164;1.8070787479584496;1.8070787479584496
28;M188;6.013087144134724;27.610376581650367;-21.59728943751564;21.59728943751564
32;M40;36.61333664723487;48.952322745988205;-12.338986098753338;12.338986098753338
39;M31;77.5454612754084;88.0192662462271;-10.473804970818705;10.473804970818705
40;M260;27.73855484383071;39.13262565943345;-11.394070815602742;11.394070815602742
41;M155;3.1422297534569217;17.723169849882453;-14.58094009642553;14.58094009642553
44;M161;21.41954693522699;17.853615251621626;3.5659316836053634;3.5659316836053634
45;M97;34.68304627849911;75.70239075538638;-41.01934447688726;41.01934447688726
48;M217;18.44776962326568;22.456480265789732;-4.008710642524054;4.008710642524054
50;M219;18.0472020790104;16.800331474964295;1.246870604046105;1.246870604046105
74;M176;10.788890090512373;43.561474240454835;-32.77258414994246;32.77258414994246
76;M48;51.053580575847405;34.294763130187;16.758817445660405;16.758817445660405
86;M104;20.27846452671918;24.34255143770494;-4.064086910985761;4.064086910985761
88;M147;1.4469371619358733;43.371516281686894;-41.92457911975102;41.92457911975102
97;M166;2.23374304902274;28.56557118159662;-26.331828132573882;26.331828132573882
102;M170;51.25129034172753;47.19411756781847;4.057172773909059;4.057172773909059
107;M29;22.754968617569883;32.47937787380021;-9.724409256230327;9.724409256230327
