Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M14;302.969386534777;436.33435208093647;-133.36496554615945;133.36496554615945
12;M303;544.3540843740572;348.80175296958345;195.5523314044737;195.5523314044737
13;M183;1238.5418254314905;870.8902272926271;367.6515981388634;367.6515981388634
14;M70;1739.2105428745347;1251.890732636247;487.3198102382876;487.3198102382876
25;M73;256.85602860491394;190.8526041869751;66.00342441793885;66.00342441793885
31;M284;192.3124500126894;391.29389382747127;-198.98144381478187;198.98144381478187
32;M153;118.55400982777846;153.15730137481864;-34.603291547040186;34.603291547040186
38;M167;618.2527443618841;359.40474050403355;258.84800385785053;258.84800385785053
46;M198;311.3612382472195;251.65427964486364;59.706958602355854;59.706958602355854
63;M278;260.15315825102846;327.4259118443122;-67.27275359328377;67.27275359328377
68;M104;148.91599613418842;209.30082730537933;-60.38483117119091;60.38483117119091
75;M176;798.1851754083103;887.5985357661219;-89.4133603578116;89.4133603578116
77;M146;98.87535806796761;201.9740142031634;-103.09865613519578;103.09865613519578
79;M200;538.4528131891535;389.91491547754674;148.53789771160677;148.53789771160677
85;M300;427.6343234680815;338.0498547638633;89.58446870421818;89.58446870421818
87;M225;871.3648090009386;522.83807005568;348.52673894525867;348.52673894525867
89;M301;767.5084118278871;485.1358046597994;282.3726071680877;282.3726071680877
92;M201;244.4456166989462;353.7244449293449;-109.27882823039869;109.27882823039869
97;M217;284.8703115901333;359.03035145016605;-74.16003986003273;74.16003986003273
99;M117;449.4155646631332;565.2428708540217;-115.82730619088852;115.82730619088852
101;M204;407.4620582198213;310.44451360236684;97.01754461745446;97.01754461745446
104;M182;1115.3533437996996;826.0186623713929;289.3346814283067;289.3346814283067
105;M121;95.06853835267238;199.07199200387922;-104.00345365120684;104.00345365120684
