Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M272;365.0196503139416;583.2578615013655;-218.23821118742387;218.23821118742387
8;M175;397.9596188241961;413.38180880178413;-15.422189977588005;15.422189977588005
9;M242;252.1728977912622;527.2394852099497;-275.06658741868756;275.06658741868756
15;M32;398.1757547375116;399.3988469404441;-1.2230922029324915;1.2230922029324915
17;M6;117.87906113952724;267.4657731348274;-149.58671199530013;149.58671199530013
21;M237;337.43442217987206;403.45938275156783;-66.02496057169577;66.02496057169577
33;M162;247.7324442305048;361.40874814863025;-113.67630391812546;113.67630391812546
35;M192;108.41545960388684;163.89939947525718;-55.48393987137034;55.48393987137034
37;M260;656.8763770107649;480.9541685473016;175.92220846346333;175.92220846346333
40;M229;217.88328702059025;545.5267721505919;-327.64348513000164;327.64348513000164
43;M285;280.61689177165744;303.1564183850336;-22.539526613376154;22.539526613376154
44;M161;335.1272441455471;296.01240259169555;39.114841553851534;39.114841553851534
50;M35;1095.6965322795231;988.3823783503037;107.3141539292194;107.3141539292194
60;M7;649.8931890703676;1084.0459647950331;-434.1527757246655;434.1527757246655
64;M228;204.5459400912812;314.11111973835347;-109.56517964707226;109.56517964707226
66;M84;822.3368690909505;909.4827566281012;-87.14588753715077;87.14588753715077
69;M149;200.16142514594162;183.17431873611454;16.987106409827078;16.987106409827078
88;M72;1528.9250361540667;992.0232860440528;536.9017501100138;536.9017501100138
90;M264;524.8560284295273;859.2071925411697;-334.35116411164233;334.35116411164233
94;M157;767.0442982824243;857.928868997985;-90.8845707155607;90.8845707155607
96;M91;970.2774374757638;853.4274681992865;116.84996927647728;116.84996927647728
109;M120;404.20185600492283;429.9312313225078;-25.72937531758498;25.72937531758498
