Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M178;38.100015792128154;46.15077310728597;-8.050757315157817;8.050757315157817
33;M161;41.39999986502775;39.7454133625758;1.6545865024519486;1.6545865024519486
42;M278;49.80000171368281;46.38097635459874;3.419025359084074;3.419025359084074
47;M172;38.19999539361229;39.46012822621679;-1.2601328326044978;1.2601328326044978
49;M152;44.45334343618289;41.554957301006056;2.8983861351768354;2.8983861351768354
51;M286;42.8215132408397;47.933332372802944;-5.1118191319632444;5.1118191319632444
55;M91;45.20001030999523;41.79406768819167;3.405942621803561;3.405942621803561
58;M180;47.29808690787625;40.90776483887555;6.390322069000696;6.390322069000696
59;M81;38.200003312634315;41.801485872816414;-3.601482560182099;3.601482560182099
60;M200;41.50000975545127;41.62597877418592;-0.1259690187346436;0.1259690187346436
62;M162;43.54476814341023;39.99256857583654;3.5521995675736875;3.5521995675736875
64;M287;34.79294803793376;38.24909768600692;-3.4561496480731577;3.4561496480731577
76;M235;50.19190821902504;47.694401836995915;2.4975063820291226;2.4975063820291226
80;M117;48.099980124310854;46.90236252420943;1.1976176001014238;1.1976176001014238
84;M276;46.49999481729782;40.23908345818997;6.260911359107851;6.260911359107851
89;M248;50.89999470239796;45.96313548817319;4.936859214224775;4.936859214224775
91;M282;36.80000097077549;40.97789551257622;-4.177894541800725;4.177894541800725
92;M14;43.20000968644991;42.63170097759186;0.5683087088580479;0.5683087088580479
109;M149;37.500002575503906;40.95267967426007;-3.452677098756162;3.452677098756162
112;M303;39.33517973486125;42.431480998020405;-3.0963012631591553;3.0963012631591553
113;M167;44.3900406023021;40.890593992112535;3.4994466101895654;3.4994466101895654
115;M100;37.399998076390354;40.70635241826726;-3.3063543418769044;3.3063543418769044
120;M285;44.500007519330325;44.47577078254747;0.02423673678285354;0.02423673678285354
123;M29;44.60001402794311;41.90982328186715;2.690190746075963;2.690190746075963
124;M99;34.999985981489374;38.42306190173913;-3.423075920249758;3.423075920249758
128;M141;39.59999433702271;41.81123449718336;-2.2112401601606493;2.2112401601606493
