"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
2;"M100";0,6;0,371920875459341;0,228079124540658;0,228079124540658
3;"M103";0,3;0,291059120118371;0,00894087988162945;0,00894087988162945
5;"M109";0,3;0,317590231435491;-0,0175902314354912;0,0175902314354912
8;"M117";0,3;0,340822293633283;-0,0408222936332828;0,0408222936332828
15;"M148";0,2;0,280464128522224;-0,0804641285222239;0,0804641285222239
16;"M149";0,1;0,271164927449154;-0,171164927449154;0,171164927449154
25;"M164";0,2;0,279882881362409;-0,079882881362409;0,079882881362409
26;"M165";0,6481496;0,446448671855813;0,201700928144187;0,201700928144187
35;"M177";0,4;0,382059627089631;0,0179403729103688;0,0179403729103688
37;"M18";0,4;0,300146165417304;0,0998538345826958;0,0998538345826958
44;"M193";0,3;0,30308310069444;-0,00308310069444001;0,00308310069444001
47;"M199";0,3774559;0,293006454247624;0,084449445752376;0,084449445752376
57;"M219";0,4;0,245709994687437;0,154290005312563;0,154290005312563
58;"M220";0,2;0,266502933122989;-0,0665029331229889;0,0665029331229889
59;"M223";0,4;0,280545683183481;0,119454316816519;0,119454316816519
64;"M232";0,3;0,258122342923491;0,041877657076509;0,041877657076509
69;"M239";0,2088977;0,274774016571309;-0,0658763165713089;0,0658763165713089
74;"M248";0,3;0,275414763062854;0,0245852369371463;0,0245852369371463
75;"M25";0,4;0,466630988317393;-0,0666309883173927;0,0666309883173927
77;"M251";0,3;0,311266527903168;-0,0112665279031678;0,0112665279031678
97;"M289";0,3;0,308538966231909;-0,00853896623190925;0,00853896623190925
100;"M291";0,2554913;0,285876875278651;-0,0303855752786507;0,0303855752786507
112;"M40";0,1;0,26608311430082;-0,16608311430082;0,16608311430082
113;"M45";0,3;0,296564135841664;0,00343586415833647;0,00343586415833647
123;"M81";0,2;0,249660851633042;-0,0496608516330424;0,0496608516330424
126;"M9";0,3;0,320762845908692;-0,0207628459086918;0,0207628459086918
