Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M229;340.33987246945236;797.0103427473977;-456.6704702779453;456.6704702779453
2;M231;349.34770179315535;397.2390892676014;-47.89138747444605;47.89138747444605
4;M40;582.20164338244;653.2403990723952;-71.03875568995522;71.03875568995522
6;M186;698.0358572578631;620.3821471731095;77.65371008475358;77.65371008475358
11;M100;586.0342221464434;1295.7453859431407;-709.7111637966973;709.7111637966973
12;M301;1089.457262977301;1102.1125467600352;-12.655283782734159;12.655283782734159
16;M177;2428.1974094054585;1767.0629787277483;661.1344306777103;661.1344306777103
33;M31;981.450370200532;1760.5626259246712;-779.1122557241392;779.1122557241392
36;M38;710.2685209839484;565.8890857587959;144.37943522515252;144.37943522515252
37;M10;494.05373417182574;1178.4915165987886;-684.4377824269629;684.4377824269629
38;M175;716.9394817120765;918.1958285132855;-201.25634680120902;201.25634680120902
39;M121;239.91885748141;507.2978077585525;-267.3789502771425;267.3789502771425
46;M91;1412.7119605328178;1477.4725922046255;-64.76063167180769;64.76063167180769
54;M192;170.88815764517048;263.6165028344561;-92.72834518928565;92.72834518928565
58;M157;2005.8569444689979;1555.8414139123292;450.01553055666864;450.01553055666864
65;M170;1423.386456177908;1352.8882976317368;70.49815854617123;70.49815854617123
78;M154;1838.5279705369362;1287.3902269528996;551.1377435840366;551.1377435840366
83;M203;215.9966264270113;367.8958660905599;-151.89923966354857;151.89923966354857
91;M238;493.2583802126559;515.0517702893119;-21.79339007665601;21.79339007665601
93;M224;411.7885549302179;352.10708638403065;59.68146854618726;59.68146854618726
95;M280;642.1809734849744;1001.0336939783064;-358.85272049333196;358.85272049333196
112;M196;338.9710859287998;1332.8738094941539;-993.9027235653541;993.9027235653541
113;M145;225.38861707806427;458.53827833860845;-233.14966126054418;233.14966126054418
