Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;M7;1593.7154148964985;1819.302597437158;-225.58718254065957;225.58718254065957
9;M137;1497.3295152115925;1467.5797279259277;29.749787285664752;29.749787285664752
10;M198;482.8220908923871;355.0618243606721;127.76026653171499;127.76026653171499
15;M176;1434.0883225492303;1065.8823399906726;368.2059825585577;368.2059825585577
23;M173;246.2239856271314;358.126557104855;-111.9025714777236;111.9025714777236
26;M188;979.1233610490682;884.8475222205973;94.27583882847091;94.27583882847091
53;M266;1731.2688749420452;930.5136444385752;800.75523050347;800.75523050347
61;M84;1444.5820960468986;1550.925311406328;-106.34321535942945;106.34321535942945
63;M167;1206.994782137469;986.1120689438956;220.8827131935734;220.8827131935734
67;M141;233.49747007365923;416.2911538167121;-182.79368374305287;182.79368374305287
71;M2;3274.745645950201;2424.711469682672;850.0341762675289;850.0341762675289
72;M193;1151.2038148844613;787.9809434121939;363.22287147226734;363.22287147226734
77;M278;356.74363569466664;683.321944378316;-326.5783086836493;326.5783086836493
81;M182;2089.874639510589;1744.355417781962;345.51922172862714;345.51922172862714
84;M270;1961.8188573167506;1367.1630384129146;594.655818903836;594.655818903836
87;M262;590.8287804919389;496.58052191975816;94.24825857218076;94.24825857218076
96;M209;882.389242589673;825.2406103314371;57.14863225823592;57.14863225823592
99;M284;700.7896451689872;653.6104817151379;47.179163453849355;47.179163453849355
100;M200;1027.2269025954863;805.6986554455536;221.52824714993267;221.52824714993267
105;M29;260.06376825475877;312.3532413450499;-52.28947309029115;52.28947309029115
108;M291;499.13325794448343;341.23498746723703;157.8982704772464;157.8982704772464
109;M18;1621.2133775500413;1355.2391197435268;265.9742578065145;265.9742578065145
110;M178;1997.0798842451277;1761.7930780596926;235.28680618543513;235.28680618543513
