Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
14;M88;574.5291083643507;1223.07144310528;-648.5423347409293;648.5423347409293
21;M285;699.4899005300175;830.560606452627;-131.07070592260948;131.07070592260948
24;M225;1145.5911659483597;1386.4338377285655;-240.84267178020582;240.84267178020582
28;M97;347.7688794904468;1213.108984416153;-865.3401049257061;865.3401049257061
31;M190;434.5172013139417;460.59809673252335;-26.080895418581633;26.080895418581633
34;M305;610.721558704341;1018.168448584172;-407.446889879831;407.446889879831
44;M232;437.9051662284869;477.99321840815327;-40.08805217966636;40.08805217966636
45;M247;1317.8189676637587;1292.1856173624872;25.63335030127155;25.63335030127155
56;M207;1521.5129310987197;2158.493871893758;-636.9809407950381;636.9809407950381
59;M153;237.7590156473785;262.24603487713813;-24.487019229759625;24.487019229759625
60;M248;1883.835735279791;1896.864447660942;-13.028712381151081;13.028712381151081
64;M269;1116.3263567243293;972.270217662452;144.0561390618774;144.0561390618774
68;M250;345.0687379926429;396.97562701694665;-51.90688902430372;51.90688902430372
76;M149;308.3699281009399;326.2531394024885;-17.883211301548613;17.883211301548613
88;M274;222.7725874717403;272.20319421469617;-49.43060674295586;49.43060674295586
90;M272;736.8156758930955;776.4136304210462;-39.597954527950606;39.597954527950606
92;M204;693.1072186011183;458.9096101975472;234.19760840357117;234.19760840357117
98;M158;373.08816111181704;569.1907662046505;-196.10260509283341;196.10260509283341
101;M271;501.4027286751951;409.9593035899333;91.44342508526177;91.44342508526177
102;M237;569.7518268600068;740.1675011079976;-170.41567424799086;170.41567424799086
103;M251;504.55750344636516;318.92024577549773;185.63725767086743;185.63725767086743
107;M180;1582.6656550962991;1809.8562133751204;-227.1905582788213;227.1905582788213
