Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M294;671.7058388307461;589.6975242091947;82.00831462155134;82.00831462155134
20;M260;1150.2673022698539;792.2508671443501;358.0164351255038;358.0164351255038
22;M145;225.38861219598277;504.1008756035002;-278.7122634075174;278.7122634075174
26;M164;894.188008271821;737.3415889014976;156.84641937032336;156.84641937032336
33;M193;1151.203813882502;767.620431335603;383.58338254689886;383.58338254689886
45;M162;496.3435062890222;764.4635912640535;-268.1200849750314;268.1200849750314
46;M301;1089.4572708936419;674.0043222431334;415.45294865050846;415.45294865050846
51;M73;419.68434639790314;339.718483427492;79.96586297041114;79.96586297041114
52;M123;557.9102694194123;407.3334873128632;150.5767821065491;150.5767821065491
55;M253;614.1165384290548;638.2343107447795;-24.117772315724665;24.117772315724665
61;M18;1621.2133665715946;1655.2578659965407;-34.044499424946025;34.044499424946025
64;M109;1139.1725257397804;1737.211512340957;-598.0389866011765;598.0389866011765
68;M180;1582.6656766730362;2148.938814313852;-566.273137640816;566.273137640816
86;M167;1206.99477440763;1156.1863305974086;50.80844381022143;50.80844381022143
92;M212;316.49354018597484;290.15539803997416;26.338142146000678;26.338142146000678
95;M198;482.8220769662525;322.7387157632695;160.08336120298299;160.08336120298299
97;M196;338.9711030323858;615.6819375816572;-276.71083454927134;276.71083454927134
98;M283;614.8822342671763;670.4797872996064;-55.59755303243014;55.59755303243014
100;M166;1340.2491011333977;1196.168251942344;144.08084919105363;144.08084919105363
106;M296;421.1748068535719;361.1848723715164;59.9899344820555;59.9899344820555
107;M269;1116.3263920163931;834.2298541684032;282.0965378479899;282.0965378479899
113;M114;1296.722833018496;1162.622731793207;134.10010122528888;134.10010122528888
