Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M178;1997.0798933096096;1823.6215499493753;173.45834336023427;173.45834336023427
7;M228;361.87912868776067;409.5750573693105;-47.695928681549844;47.695928681549844
16;M246;790.3230091833937;553.4183892344565;236.90461994893712;236.90461994893712
21;M225;1145.591191473091;1462.715881246247;-317.124689773156;317.124689773156
31;M29;260.06376653348303;322.3437143253669;-62.27994779188384;62.27994779188384
36;M97;347.76886496397117;1616.2464025458162;-1268.477537581845;1268.477537581845
38;M121;239.91886113146236;374.6901298727237;-134.7712687412613;134.7712687412613
48;M274;222.77259966703093;288.1849290967534;-65.41232942972249;65.41232942972249
56;M268;1895.6523857061118;1883.8304270828778;11.821958623233968;11.821958623233968
58;M153;237.75901587391684;274.84344029515375;-37.08442442123692;37.08442442123692
60;M248;1883.8357098664337;1907.6350652288957;-23.799355362461938;23.799355362461938
65;M10;494.0537149408276;863.1805776342865;-369.12686269345886;369.12686269345886
66;M147;1734.2892311808462;1590.1654221229112;144.12380905793498;144.12380905793498
70;M100;586.0342263713235;1059.1994689401427;-473.16524256881917;473.16524256881917
72;M270;1961.8188408354506;1660.591584056374;301.2272567790767;301.2272567790767
73;M280;642.1809816719131;749.7190425971285;-107.5380609252154;107.5380609252154
78;M229;340.33985933647153;711.735892651294;-371.39603331482243;371.39603331482243
79;M138;187.3956808368492;394.86728439962263;-207.47160356277342;207.47160356277342
80;M271;501.4027087997847;385.5266148242345;115.87609397555019;115.87609397555019
81;M141;233.49747041587648;286.76797757750194;-53.27050716162546;53.27050716162546
99;M263;1479.0486859184336;734.6398268478255;744.4088590706082;744.4088590706082
105;M195;258.99189030096767;319.62025059875117;-60.6283602977835;60.6283602977835
111;M224;411.7885520788388;537.1631738770835;-125.37462179824473;125.37462179824473
