Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M242;667.922393215696;806.0449841789964;-138.12259096330035;138.12259096330035
9;M32;735.9535770702535;732.9764468271969;2.9771302430565356;2.9771302430565356
11;M144;2448.1579736314843;1864.5939877983963;583.563985833088;583.563985833088
13;M241;1580.1179767227388;1688.975354839488;-108.85737811674926;108.85737811674926
17;M243;435.61829046075064;877.4408636431046;-441.822573182354;441.822573182354
18;M84;1444.5820627439364;1221.6395143310024;222.942548412934;222.942548412934
24;M7;1593.7153936112525;2068.1035505968266;-474.38815698557414;474.38815698557414
28;M25;175.436909974267;781.9353253513796;-606.4984153771126;606.4984153771126
35;M290;791.918572913337;586.2617909820548;205.65678193128224;205.65678193128224
37;M264;1570.0053968340408;1797.7422724032378;-227.73687556919708;227.73687556919708
41;M278;356.7436174017313;538.5289376193584;-181.78532021762715;181.78532021762715
62;M182;2089.874632193621;1660.7834663639678;429.09116582965316;429.09116582965316
75;M8;1034.0310306830995;925.2595264812913;108.77150420180817;108.77150420180817
77;M192;170.8881797765094;294.2770713767342;-123.38889160022484;123.38889160022484
83;M305;610.7215743367456;1038.2109678255097;-427.4893934887641;427.4893934887641
85;M238;493.2583794742689;688.2548852903415;-194.99650581607256;194.99650581607256
90;M203;215.99661527220698;405.3139293879745;-189.31731411576752;189.31731411576752
91;M155;884.3641569501087;676.8425053118558;207.52165163825293;207.52165163825293
94;M38;710.268517594145;632.0746390092943;78.19387858485072;78.19387858485072
96;M287;679.7470952180944;621.9678233248741;57.77927189322031;57.77927189322031
101;M183;2843.864832453129;1972.151775248271;871.7130572048582;871.7130572048582
104;M150;789.318104331975;748.0982681785556;41.21983615341935;41.21983615341935
112;M217;558.0536719672513;546.3937639467007;11.659908020550574;11.659908020550574
