"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
9;"M137";217,351728;151,120175318378;66,2315526816217;66,2315526816217
14;"M146";13,23612;60,4642099643706;-47,2280899643706;47,2280899643706
19;"M155";91,998196;56,3369941550017;35,6612018449983;35,6612018449983
20;"M157";139,081477;150,628244565762;-11,5467675657624;11,5467675657624
25;"M166";67,318027;100,997114025431;-33,6790870254312;33,6790870254312
27;"M170";76,806783;80,1532262042483;-3,34644320424835;3,34644320424835
32;"M177";154,80735;110,507063392662;44,3002866073383;44,3002866073383
37;"M183";194,327644;150,40125407961;43,9263899203902;43,9263899203902
45;"M199";37,398187;47,6438027459083;-10,2456157459083;10,2456157459083
52;"M217";46,781229;67,3349349607365;-20,5537059607365;20,5537059607365
58;"M237";35,122012;37,7125320820653;-2,59052008206528;2,59052008206528
61;"M241";192,540702;146,33751067424;46,2031913257603;46,2031913257603
68;"M253";32,517313;69,1992601620131;-36,6819471620131;36,6819471620131
70;"M258";37,88708;59,0743552422449;-21,1872752422449;21,1872752422449
71;"M260";87,2699;96,494320448262;-9,22442044826198;9,22442044826198
73;"M263";58,475369;68,5589819122963;-10,0836129122963;10,0836129122963
77;"M269";49,559527;61,0660452465833;-11,5065182465833;11,5065182465833
83;"M280";69,700895;80,8983315966196;-11,1974365966196;11,1974365966196
87;"M285";66,139108;52,7165204310122;13,4225875689878;13,4225875689878
90;"M290";36,883785;64,5249405205336;-27,6411555205336;27,6411555205336
100;"M40";94,663985;94,1864508022197;0,477534197780329;0,477534197780329
104;"M70";323,943578;228,119462000067;95,8241159999331;95,8241159999331
110;"M88";77,960113;91,0399862358061;-13,0798732358061;13,0798732358061
