"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
7;"M114";8,6;7,8518055105826;0,748194489417397;0,748194489417397
9;"M120";8;8,07452108384889;-0,0745210838488894;0,0745210838488894
14;"M145";6,1;5,07737358631138;1,02262641368862;1,02262641368862
22;"M155";5,027354;5,01778382210441;0,00957017789559256;0,00957017789559256
29;"M168";5,14071;4,95952515794554;0,181184842054458;0,181184842054458
30;"M170";6,6;5,08837923654962;1,51162076345038;1,51162076345038
32;"M173";3,3;5,42335355640448;-2,12335355640448;2,12335355640448
33;"M175";5,9;5,55093800697122;0,349061993028782;0,349061993028782
38;"M180";4,814857;5,68737602942826;-0,872519029428259;0,872519029428259
52;"M204";4,5;5,32020127987436;-0,820201279874361;0,820201279874361
53;"M207";4,535332;4,71003916192353;-0,174707161923532;0,174707161923532
56;"M217";7;5,47603405153834;1,52396594846166;1,52396594846166
67;"M237";4,66733;6,47579978196035;-1,80846978196035;1,80846978196035
71;"M243";6,1;6,25363374521576;-0,153633745215757;0,153633745215757
76;"M250";6,1;5,92688807847606;0,173111921523939;0,173111921523939
85;"M273";3,942193;4,82466210433036;-0,882469104330361;0,882469104330361
88;"M278";10,7;6,1699134992649;4,5300865007351;4,5300865007351
90;"M282";5,5;2,78420950865267;2,71579049134733;2,71579049134733
101;"M293";5,347352;5,31110398951507;0,0362480104849343;0,0362480104849343
103;"M298";4,454094;5,54094583296125;-1,08685183296125;1,08685183296125
106;"M304";5,1;5,52755281250035;-0,427552812500346;0,427552812500346
109;"M32";4,9;6,02968631354138;-1,12968631354138;1,12968631354138
114;"M46";3,5;5,28777347817297;-1,78777347817297;1,78777347817297
125;"M88";5,7;8,00613150985786;-2,30613150985786;2,30613150985786
129;"M97";7,1;6,20870701470344;0,891292985296563;0,891292985296563
130;"M99";3,6;3,75421809221457;-0,154218092214567;0,154218092214567
