"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
6;"M111";7,8;7,21619291169758;0,583807088302422;0,583807088302422
19;"M152";5,618901;5,47415525964502;0,144745740354979;0,144745740354979
21;"M154";5,9;5,11335503632188;0,786644963678116;0,786644963678116
31;"M172";6;5,36964299919758;0,630357000802418;0,630357000802418
36;"M178";4,1;4,27172409491059;-0,171724094910588;0,171724094910588
40;"M183";4,8;5,86382502577444;-1,06382502577444;1,06382502577444
41;"M186";4,109286;5,22991104595267;-1,12062504595267;1,12062504595267
42;"M190";5,2;5,856029266097;-0,656029266097003;0,656029266097003
48;"M2";6,2;6,03786582976557;0,162134170234431;0,162134170234431
60;"M224";5,8;5,02915778345387;0,770842216546125;0,770842216546125
61;"M225";9,5;7,10608007209045;2,39391992790955;2,39391992790955
73;"M247";5,3;5,09414297190578;0,205857028094219;0,205857028094219
80;"M260";4,3;5,85843406846838;-1,55843406846838;1,55843406846838
83;"M269";4,8;4,19971149893736;0,600288501062637;0,600288501062637
87;"M276";7,6;6,45301314901163;1,14698685098837;1,14698685098837
93;"M285";4,6;5,55245754237279;-0,952457542372793;0,952457542372793
95;"M287";5,081229;4,02868760763484;1,05254139236516;1,05254139236516
99;"M290";4,5;4,98953528238446;-0,489535282384456;0,489535282384456
104;"M300";6,4;6,10481184396864;0,295188156031355;0,295188156031355
105;"M303";4,655798;5,26415340942692;-0,608355409426921;0,608355409426921
110;"M35";4,9;5,45787130999735;-0,557871309997353;0,557871309997353
115;"M48";3,6;5,14713237275992;-1,54713237275992;1,54713237275992
116;"M6";7,4;6,15298877699363;1,24701122300637;1,24701122300637
117;"M69";4,6;5,14736776132083;-0,547367761320835;0,547367761320835
122;"M79";4;5,37247745449348;-1,37247745449348;1,37247745449348
128;"M96";6,3;5,98655179400477;0,313448205995228;0,313448205995228
