Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;82;41.89009219886959;42.123547;-0.23345440147220842;0.23345440147220842
3;63;39.60661820236408;40.200905;-0.5942866438273242;0.5942866438273242
15;190;46.524705541713175;44.866436;1.6582695370745029;1.6582695370745029
21;102;39.857513214933384;41.01036;-1.1528475028400536;1.1528475028400536
22;12;43.226798246587094;42.64294;0.58385772534686;0.58385772534686
24;91;40.62866541644534;41.366386;-0.7377209971288821;0.7377209971288821
30;44;40.746741869999205;42.734505;-1.987762829707826;1.987762829707826
38;101;38.16597522740017;39.000362;-0.8343871688400668;0.8343871688400668
53;83;45.041142824058596;43.54003;1.5011113909531275;1.5011113909531275
61;64;42.606663642911926;40.81308;1.7935838089275506;1.7935838089275506
72;6;44.118230306084165;42.455338;1.6628927816701022;1.6628927816701022
75;207;43.896527083841455;43.34789;0.5486381373082523;0.5486381373082523
83;46;43.24434874460194;44.140995;-0.8966462810328224;0.8966462810328224
87;96;36.93208078526958;40.51261;-3.5805306038905798;3.5805306038905798
88;88;45.547639155245;43.214066;2.3335736034871886;2.3335736034871886
93;213;40.32773481585746;41.893116;-1.565381181456992;1.565381181456992
100;76;45.302702787124964;43.4545;1.8482044961093393;1.8482044961093393
103;206;43.86135712287863;43.630653;0.23070374153097362;0.23070374153097362
104;66;47.31953456626871;45.75089;1.5686457418058168;1.5686457418058168
107;53;44.63652301244931;42.778477;1.858046297361419;1.858046297361419
108;218;43.037234051194126;45.022293;-1.9850590396261865;1.9850590396261865
117;211;42.1090438564135;43.556816;-1.4477722446607189;1.4477722446607189
120;187;42.930844214193726;43.985554;-1.0547095272613518;1.0547095272613518
122;104;40.65040041120736;41.21044;-0.5600411781481114;0.5600411781481114
125;78;40.15088853261144;41.84473;-1.693841844585826;1.693841844585826
133;107;39.95461762176877;40.651722;-0.6971043325769344;0.6971043325769344
