Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;4;569.7964987638981;362.14865397445175;207.6478447894463;207.6478447894463
8;183;245.73527312715538;284.42859791136243;-38.69332478420705;38.69332478420705
11;15;541.0256092559583;396.05474705451894;144.9708622014394;144.9708622014394
17;83;223.59051718480012;285.20758020881965;-61.61706302401953;61.61706302401953
26;59;241.14275461306318;278.9427697564615;-37.8000151433983;37.8000151433983
31;22;397.04816785054334;332.96308561100943;64.0850822395339;64.0850822395339
40;81;199.69990807900456;275.03603993305364;-75.33613185404909;75.33613185404909
51;181;423.7322175680859;269.87622154436644;153.85599602371946;153.85599602371946
53;178;344.80601577492695;261.0084461691514;83.79756960577555;83.79756960577555
57;89;269.3074720437473;305.94780549829574;-36.640333454548454;36.640333454548454
61;36;335.0244194191045;362.101317826825;-27.076898407720478;27.076898407720478
75;113;304.0704017373489;365.18317560055084;-61.11277386320194;61.11277386320194
76;106;79.12360876135175;305.42061375123166;-226.2970049898799;226.2970049898799
83;74;251.76113349804749;323.9228243291941;-72.16169083114661;72.16169083114661
93;20;313.7464999187071;336.7169966938652;-22.970496775158097;22.970496775158097
95;35;436.8299010085896;395.4759524281487;41.35394858044094;41.35394858044094
96;27;245.27541530826556;342.9223577327789;-97.64694242451333;97.64694242451333
106;77;289.8348566695185;333.60214723412156;-43.76729056460306;43.76729056460306
107;176;388.21839058182786;273.3374407295838;114.88094985224404;114.88094985224404
113;55;293.3341620288977;341.1369542917681;-47.80279226287041;47.80279226287041
114;79;213.31600845136114;294.0191347924748;-80.70312634111366;80.70312634111366
118;2;502.6102329397399;358.23506717003164;144.37516576970825;144.37516576970825
126;219;164.89435638671264;206.3604395282517;-41.46608314153906;41.46608314153906
127;26;292.41959941993076;340.0363913568651;-47.61679193693436;47.61679193693436
131;100;363.8993832217937;309.2689894767313;54.630393745062406;54.630393745062406
132;218;247.31858474555364;260.0417709318461;-12.723186186292452;12.723186186292452
