Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
33;35;55.165440846803655;125.94108872638363;-70.77564787957996;70.77564787957996
42;170;84.8348026062027;80.60031076506168;4.234491841141022;4.234491841141022
47;43;430.31176719647027;92.5644080874461;337.74735910902416;337.74735910902416
49;26;116.2045988187969;129.54708716656353;-13.342488347766633;13.342488347766633
51;176;98.60913877984899;88.00699397370798;10.602144806141013;10.602144806141013
55;192;66.08854521785833;77.46028216834699;-11.371736950488668;11.371736950488668
58;50;118.93805259889923;89.20138377635267;29.736668822546562;29.736668822546562
59;180;74.86004175627042;88.37365576653639;-13.513614010265968;13.513614010265968
60;64;71.34815277035128;92.9205356426107;-21.572382872259425;21.572382872259425
62;36;80.82107915111754;111.74484958374225;-30.923770432624707;30.923770432624707
64;177;51.30445544912266;68.17587054818846;-16.871415099065793;16.871415099065793
76;38;8.219025043752239e-06;97.99498536373383;-97.99497714470878;97.99497714470878
80;49;64.24270087296625;91.03690511395772;-26.794204240991462;26.794204240991462
85;116;134.78163961532096;144.50020724042398;-9.71856762510302;9.71856762510302
89;206;74.62340405152845;92.72540307654667;-18.101999025018216;18.101999025018216
91;9;87.95727375163129;89.26804510050508;-1.3107713488737858;1.3107713488737858
92;171;27.644919928785107;76.41899161355728;-48.774071684772174;48.774071684772174
98;41;63.50541229097212;85.40372532728324;-21.898313036311123;21.898313036311123
105;113;99.79650419203408;127.0773433297961;-27.280839137762015;27.280839137762015
110;94;83.82960034087274;139.52939864404115;-55.69979830316841;55.69979830316841
111;22;98.82386512639864;126.36345397078261;-27.53958884438397;27.53958884438397
113;216;38.562369828720804;64.71639923612582;-26.15402940740502;26.15402940740502
114;187;80.68473964560633;73.59582492859543;7.088914717010894;7.088914717010894
116;212;41.269001543993525;90.12879849958357;-48.85979695559004;48.85979695559004
126;221;17.34958878959666;88.72940910371881;-71.37982031412216;71.37982031412216
130;15;176.33335222210445;115.20877615298957;61.12457606911488;61.12457606911488
