Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M176;48.56925080516294;43.42470879174256;5.144542013420377;5.144542013420377
14;M209;42.99998553236997;42.9985393497176;0.001446182652365735;0.001446182652365735
17;M188;38.15125943368904;40.63363613839153;-2.4823767047024887;2.4823767047024887
18;M284;42.16506820221196;41.615268448396;0.5497997538159609;0.5497997538159609
22;M6;44.10000755453659;46.91265701343431;-2.8126494588977238;2.8126494588977238
29;M173;39.399991973742594;45.10280520111867;-5.702813227376076;5.702813227376076
30;M167;44.39004279786739;41.42648868847319;2.9635541093941953;2.9635541093941953
31;M225;53.19999708466334;50.567047078464064;2.632950006199273;2.632950006199273
41;M276;46.49999877907396;41.200991105107214;5.299007673966749;5.299007673966749
42;M290;40.80000317854427;40.858414173759684;-0.05841099521541082;0.05841099521541082
44;M267;45.300011279871455;43.17121087819305;2.1288004016784043;2.1288004016784043
52;M182;40.10000380418366;41.3831070918539;-1.2831032876702437;1.2831032876702437
53;M274;37.09998445834345;47.41315713988113;-10.31317268153768;10.31317268153768
56;M251;33.500014642734186;39.97987319941949;-6.479858556685301;6.479858556685301
65;M8;52.69998845972213;51.485343621321675;1.214644838400453;1.214644838400453
67;M148;33.40000739733567;39.202999713558164;-5.802992316222493;5.802992316222493
78;M81;38.19998707651275;41.17451385913572;-2.9745267826229735;2.9745267826229735
79;M123;35.799992939581635;40.89586723314669;-5.095874293565053;5.095874293565053
93;M10;43.699996033641675;43.44714458873015;0.2528514449115278;0.2528514449115278
109;M137;54.79999672333002;51.854136089063026;2.9458606342669924;2.9458606342669924
113;M197;37.75366373669631;39.027359051187226;-1.273695314490915;1.273695314490915
117;M243;42.10001398549666;48.81087539877481;-6.7108614132781526;6.7108614132781526
118;M109;53.29998011608689;50.807541833670335;2.4924382824165576;2.4924382824165576
124;M283;38.78746379264046;47.549671246061344;-8.762207453420885;8.762207453420885
127;M217;40.900006320708194;41.99740597877085;-1.0973996580626562;1.0973996580626562
128;M29;44.600017125262426;42.55028085006877;2.049736275193652;2.049736275193652
