"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
4;4;155,810752681456;108,686080141647;47,1246725398085;47,1246725398085
5;5;149,282087478707;96,8830123435986;52,3990751351084;52,3990751351084
6;6;123,353433978278;116,446859890916;6,90657408736199;6,90657408736199
11;12;75,7837341796813;101,201529504476;-25,4177953247948;25,4177953247948
20;27;119,42009322438;139,827200324946;-20,4071071005658;20,4071071005658
28;40;72,3232082216776;101,218989472377;-28,8957812506994;28,8957812506994
32;44;27,6288395235698;139,836365195236;-112,207525671666;112,207525671666
33;45;0;173,64641005108;-173,64641005108;173,64641005108
38;50;118,938055691023;109,08407663714;9,85397905388344;9,85397905388344
39;51;85,006812564789;92,5181809819189;-7,51136841712993;7,51136841712993
41;53;81,8280609918698;135,063745544623;-53,2356845527536;53,2356845527536
52;67;68,4768923792857;69,7109262117013;-1,23403383241565;1,23403383241565
73;94;83,8296010853319;132,502257967542;-48,67265688221;48,67265688221
76;97;98,1006141424263;139,183915589914;-41,083301447488;41,083301447488
77;98;115,457287791932;144,407748299917;-28,9504605079849;28,9504605079849
84;112;50,0865149914294;143,563989495335;-93,4774745039056;93,4774745039056
87;116;134,781647700257;153,188223632147;-18,4065759318896;18,4065759318896
92;173;79,9304685107974;103,756035637515;-23,825567126718;23,825567126718
100;181;77,4884123832488;97,7175496529101;-20,2291372696613;20,2291372696613
106;187;80,6847150131852;34,4777834109157;46,2069316022695;46,2069316022695
114;198;103,383665386588;43,0464788761628;60,3371865104252;60,3371865104252
116;200;87,3389180087408;50,2205017708334;37,1184162379074;37,1184162379074
117;201;72,6572169402049;70,0607717914996;2,59644514870527;2,59644514870527
122;208;69,7797847000341;89,2151195185482;-19,4353348185141;19,4353348185141
127;215;78,39524163715;92,8192500342229;-14,4240083970729;14,4240083970729
128;216;38,5623692264187;60,1483764334886;-21,5860072070699;21,5860072070699
132;221;17,3495668850404;93,0586027068092;-75,7090358217688;75,7090358217688
