Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
11;M263;589.6328735606467;355.2485924443429;234.38428111630378;234.38428111630378
15;M35;842.4941865286365;630.1223136659213;212.37187286271524;212.37187286271524
16;M8;536.9868710090902;711.2710295774924;-174.28415856840218;174.28415856840218
20;M271;171.5519237067592;206.7872422978959;-35.23531859113669;35.23531859113669
25;M284;508.4772064695885;651.5541587803531;-143.07695231076457;143.07695231076457
29;M201;73.23603167948868;223.61426853115256;-150.37823685166387;150.37823685166387
36;M144;1530.2799683026374;856.0056506722722;674.2743176303652;674.2743176303652
37;M270;1069.109127696062;941.0010895511276;128.1080381449343;128.1080381449343
42;M155;537.6121990457624;232.55753193811506;305.05466710764733;305.05466710764733
44;M91;442.4344966673464;623.4742695445076;-181.03977287716117;181.03977287716117
45;M173;103.15312592697671;122.15938400731396;-19.006258080337247;19.006258080337247
46;M247;549.6257276387321;681.6634499240586;-132.03772228532648;132.03772228532648
47;M88;272.14333351487045;492.37524801735003;-220.23191450247958;220.23191450247958
48;M72;390.0623945775784;674.1490988560114;-284.086704278433;284.086704278433
56;M290;301.8078722594051;389.8618299898735;-88.05395773046843;88.05395773046843
72;M288;229.3132374126669;255.4590635890775;-26.145826176410594;26.145826176410594
73;M246;488.08076309523074;209.93427335900793;278.1464897362228;278.1464897362228
78;M158;125.70620664258358;241.59183405097264;-115.88562740838906;115.88562740838906
79;M296;164.72998829814674;125.74202025365771;38.98796804448902;38.98796804448902
82;M175;318.9798559284221;306.58103421959464;12.398821708827484;12.398821708827484
92;M197;104.69751706907519;274.9401760020605;-170.24265893298534;170.24265893298534
93;M250;110.81009417878828;139.18031903749875;-28.370224858710472;28.370224858710472
103;M176;635.9031306232207;927.2469909053292;-291.3438602821085;291.3438602821085
