"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
9;9;597,950137912556;833,357789143704;-235,407651231148;235,407651231148
15;21;698,058907126259;1006,09837822614;-308,039471099883;308,039471099883
17;23;2278,01051033197;1440,83307284013;837,177437491838;837,177437491838
19;26;442,345403822505;501,615568766039;-59,2701649435339;59,2701649435339
22;29;437,655917238126;519,725503218198;-82,0695859800724;82,0695859800724
23;35;570,216171440866;712,273103402623;-142,056931961757;142,056931961757
44;57;1723,73197544106;1537,37155800051;186,360417440552;186,360417440552
51;66;1077,43437307122;1308,83612381419;-231,401750742966;231,401750742966
55;71;891,091512142635;951,338610023097;-60,2470978804623;60,2470978804623
60;77;859,713143867075;805,472233880227;54,2409099868481;54,2409099868481
62;80;901,381604079087;914,25882396666;-12,8772198875726;12,8772198875726
66;84;1110,1027716645;1071,39164009795;38,7111315665475;38,7111315665475
71;91;922,808205314998;989,948484971428;-67,1402796564302;67,1402796564302
78;98;405,197787871915;483,879493570695;-78,6817056987801;78,6817056987801
88;112;1677,303701555;1547,07284562383;130,230855931166;130,230855931166
94;170;893,180119143613;925,358170882738;-32,1780517391248;32,1780517391248
99;176;816,058574759543;484,209959383831;331,848615375712;331,848615375712
111;190;589,549970725995;598,506351344483;-8,9563806184882;8,9563806184882
112;193;1062,52421596534;976,950994739971;85,573221225369;85,573221225369
116;198;638,922913098385;689,119398896922;-50,1964857985369;50,1964857985369
117;199;1537,87022516906;1214,17447309605;323,695752073007;323,695752073007
118;200;681,966045415453;574,935375660816;107,030669754637;107,030669754637
122;205;1061,0800443183;1216,84063296074;-155,760588642435;155,760588642435
125;208;697,939081764545;651,672525588103;46,2665561764417;46,2665561764417
131;217;1145,4973209783;1012,99599407173;132,501326906566;132,501326906566
133;220;835,092376147182;861,795772018344;-26,7033958711625;26,7033958711625
134;221;405,283282691978;493,939195375153;-88,6559126831753;88,6559126831753
