Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M242;415.74947425695456;462.6803039638114;-46.930829706856855;46.930829706856855
19;M2;1463.5748468817767;861.4738290033596;602.1010178784171;602.1010178784171
22;M120;223.48245776830154;536.491556550577;-313.0090987822755;313.0090987822755
29;M138;61.35127575862094;230.02497681579672;-168.67370105717578;168.67370105717578
30;M262;369.31417777191376;317.1486740398891;52.16550373202466;52.16550373202466
36;M72;390.0623955721771;713.4676895707037;-323.4052939985266;323.4052939985266
38;M272;371.7960226465421;412.99941134022464;-41.20338869368254;41.20338869368254
44;M204;285.64516141740137;188.1549266934853;97.49023472391607;97.49023472391607
45;M253;276.62112516014105;249.43620489685716;27.184920263283885;27.184920263283885
49;M153;119.2050249663612;140.7267981182926;-21.521773151931413;21.521773151931413
51;M294;295.30214278766977;342.46033589669037;-47.1581931090206;47.1581931090206
53;M149;108.20850220899496;117.9337734951124;-9.725271286117447;9.725271286117447
57;M209;477.4502437156941;358.3874124092629;119.06283130643124;119.06283130643124
58;M137;445.52042942716315;607.755359627292;-162.23493020012887;162.23493020012887
61;M247;549.6257033796014;506.91528091225473;42.71042246734669;42.71042246734669
69;M264;1045.1493661545273;929.1120601088265;116.0373060457008;116.0373060457008
72;M48;262.1944599208965;323.3234661215121;-61.129006200615606;61.129006200615606
79;M258;377.96278247534366;239.72981644875767;138.23296602658598;138.23296602658598
85;M284;508.4772185934257;576.5442651025519;-68.06704650912621;68.06704650912621
87;M207;539.5318768896032;628.064134231163;-88.5322573415599;88.5322573415599
88;M195;133.75000099507972;116.47431867625727;17.275682318822447;17.275682318822447
89;M183;1605.3230252674934;1036.38281581507;568.9402094524235;568.9402094524235
