Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;207;90.96544846912964;86.45717376483545;4.508274704294195;4.508274704294195
9;181;77.48840884964389;72.47398649085548;5.0144223587884085;5.0144223587884085
10;4;155.8107537593852;118.74317955613328;37.06757420325191;37.06757420325191
15;184;57.82006116824286;72.86904109184674;-15.04897992360388;15.04897992360388
16;16;112.59395348983739;134.66285295138715;-22.068899461549762;22.068899461549762
17;200;87.33893395699299;90.25133339105501;-2.9123994340620243;2.9123994340620243
31;71;56.97524184621842;80.89662864183771;-23.92138679561929;23.92138679561929
32;115;73.1851003688912;121.29419653590638;-48.10909616701518;48.10909616701518
33;9;87.95727010460809;120.62993537957594;-32.672665274967855;32.672665274967855
36;63;39.86159288823549;64.30843256001236;-24.44683967177687;24.44683967177687
46;44;27.628842846359703;89.06419140761584;-61.435348561256134;61.435348561256134
47;43;430.3117636902202;94.87109192205934;335.4406717681608;335.4406717681608
54;110;212.39529790288793;126.56483496348663;85.8304629394013;85.8304629394013
56;199;54.91552548183221;80.40246079615649;-25.486935314324278;25.486935314324278
76;86;110.02792696886092;146.40845004265972;-36.3805230737988;36.3805230737988
79;192;66.08851866984078;75.67558207371978;-9.587063403879;9.587063403879
82;116;134.78165298942895;135.2313974577293;-0.449744468300338;0.449744468300338
84;201;72.65721629856615;84.85410443750906;-12.19688813894291;12.19688813894291
90;204;64.65539289405393;80.19285209168535;-15.53745919763142;15.53745919763142
91;5;149.28208223957662;122.72061042439476;26.56147181518186;26.56147181518186
95;40;72.32321568894481;107.81167682749306;-35.488461138548246;35.488461138548246
107;202;75.052520777189;87.66638669555233;-12.61386591836333;12.61386591836333
116;57;116.6515923480948;93.31016503709418;23.341427311000615;23.341427311000615
117;23;162.2086591507745;101.79502527611541;60.4136338746591;60.4136338746591
119;30;144.36402738848608;110.79995006700035;33.564077321485726;33.564077321485726
127;213;44.0568801142915;75.78846019253321;-31.731580078241706;31.731580078241706
128;36;80.821099802142;111.26245342184225;-30.44135361970025;30.44135361970025
