Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M241;798.0258912987655;908.1779119507852;-110.1520206520197;110.1520206520197
2;M228;157.33318640148212;314.63968534561843;-157.3064989441363;157.3064989441363
9;M141;124.58496778152112;201.18872237165067;-76.60375459012955;76.60375459012955
26;M142;25.054441566245018;169.00602616575674;-143.9515845995117;143.9515845995117
31;M186;343.99486208629855;242.9236169813935;101.07124510490505;101.07124510490505
32;M154;1080.7994160472094;788.6300689767129;292.16934707049654;292.16934707049654
39;M117;178.45006341251352;868.8780707262671;-690.4280073137536;690.4280073137536
42;M158;125.70619161461073;242.6938986068961;-116.98770699228538;116.98770699228538
43;M157;1238.812643029517;1080.7459085932596;158.06673443625732;158.06673443625732
47;M7;943.8221773367146;707.7178975290075;236.10427980770714;236.10427980770714
49;M155;537.6122107650415;266.69613837661166;270.9160723884298;270.9160723884298
56;M121;144.85032567401962;211.1484716599636;-66.29814598594399;66.29814598594399
63;M40;338.314579002463;568.9165743012007;-230.60199529873773;230.60199529873773
65;M270;1069.109096863242;876.160589474019;192.94850738922298;192.94850738922298
66;M164;395.4368342855753;320.0642493219337;75.3725849636416;75.3725849636416
70;M280;376.03575182387175;433.4588545528527;-57.42310272898095;57.42310272898095
81;M278;96.59047679524888;321.76108874745404;-225.17061195220515;225.17061195220515
86;M6;66.32120374100792;336.6883575836532;-270.3671538426453;270.3671538426453
90;M200;488.7740934703375;414.70120712002574;74.07288635031176;74.07288635031176
94;M288;229.31325428765263;183.35862621247287;45.954628075179755;45.954628075179755
99;M268;977.8834453065851;769.2746200517885;208.60882525479667;208.60882525479667
109;M8;536.9868813497736;561.9907705617337;-25.003889211960086;25.003889211960086
110;M103;984.0783495069629;770.8295440570998;213.24880544986308;213.24880544986308
