Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M274;136.47383967617407;141.5430558940579;-5.06921621788382;5.06921621788382
4;M150;319.26197958765135;377.72950352545826;-58.4675239378069;58.4675239378069
10;M203;107.7392075100277;141.3335015147464;-33.59429400471869;33.59429400471869
23;M212;109.81270777443571;229.1829545335694;-119.37024675913368;119.37024675913368
24;M272;371.79602974969697;351.9003000012406;19.895729748456347;19.895729748456347
28;M72;390.0624056477553;551.765838655102;-161.7034330073467;161.7034330073467
30;M224;120.14160442930691;133.4220450711945;-13.280440641887594;13.280440641887594
37;M225;274.22637601589196;713.7363475660086;-439.50997155011663;439.50997155011663
52;M232;144.1589319879617;232.21944037488146;-88.06050838691976;88.06050838691976
58;M100;224.99960485220615;660.5068748346171;-435.5072699824109;435.5072699824109
60;M267;753.8497181944489;693.5408865321893;60.308831662259536;60.308831662259536
62;M123;278.34779275405856;379.159218058293;-100.81142530423443;100.81142530423443
67;M104;186.77032726014588;156.49887322282487;30.271454037321007;30.271454037321007
68;M217;273.1833836971568;197.16778452889798;76.0155991682588;76.0155991682588
72;M301;321.9488726781567;519.6002761306773;-197.65140345252064;197.65140345252064
74;M170;922.5088041453395;733.8898394854498;188.61896465988968;188.61896465988968
77;M25;115.1237699948331;387.7422125737445;-272.6184425789114;272.6184425789114
85;M197;104.69752021984495;172.48545983407053;-67.78793961422558;67.78793961422558
87;M114;577.6361962952465;658.6734597272903;-81.0372634320438;81.0372634320438
92;M285;418.8730043969888;369.86711486629173;49.00588953069706;49.00588953069706
97;M14;330.1216762202148;432.98928885977676;-102.86761263956197;102.86761263956197
103;M273;945.0607854640397;693.5853444241677;251.47544103987195;251.47544103987195
