Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;M284;738.7383165127904;1176.8596481233947;-438.1213316106042;438.1213316106042
10;M103;2062.85753767129;2263.72551857424;-200.86798090294997;200.86798090294997
13;M173;276.6609679579769;289.0246359116852;-12.36366795370833;12.36366795370833
28;M8;1257.1272933613664;1618.9176094410839;-361.7903160797175;361.7903160797175
30;M157;2305.9494853864476;1593.6070637240953;712.3424216623523;712.3424216623523
33;M178;2159.544675988812;1546.7044490027579;612.840226986054;612.840226986054
35;M263;1582.4142304335132;975.7800653764274;606.6341650570859;606.6341650570859
39;M274;301.5550327626225;428.2905447926386;-126.73551203001614;126.73551203001614
41;M285;786.9425543766454;677.3963545364162;109.54619984022918;109.54619984022918
43;M7;1933.4877383479757;2399.72425294237;-466.2365145943945;466.2365145943945
44;M180;1727.8277394757304;1827.5068228524997;-99.67908337676931;99.67908337676931
46;M269;1196.2979487121358;897.5979875044612;298.6999612076746;298.6999612076746
49;M164;988.3349668741382;828.4790175568618;159.85594931727644;159.85594931727644
53;M14;767.7911466087247;1018.4070090337049;-250.61586242498015;250.61586242498015
59;M303;891.1075649418765;659.5171932496706;231.59037169220585;231.59037169220585
60;M165;2232.2001531724236;1875.7643748549347;356.43577831748894;356.43577831748894
66;M72;2285.0177281546253;1842.1673009945873;442.85042716003795;442.85042716003795
73;M207;1647.3987699846828;1718.2723952963624;-70.87362531167969;70.87362531167969
76;M158;416.4904466738181;553.9046911696082;-137.41424449579011;137.41424449579011
77;M270;2107.350118405251;1806.1192378794108;301.23088052584035;301.23088052584035
108;M141;284.591184225201;753.6596831324392;-469.0684989072382;469.0684989072382
112;M267;1413.9185487019356;1493.940597783798;-80.0220490818624;80.0220490818624
113;M266;1949.297644298416;1667.730185998226;281.56745830018986;281.56745830018986
