Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M72;1.3000070662870729;1.055721298481853;0.24428576780521993;0.24428576780521993
5;M234;0.6002632951872039;0.889003687439815;-0.28874039225261106;0.28874039225261106
27;M271;1.6999968954122924;1.35376160979455;0.3462352856177424;0.3462352856177424
29;M165;0.7014294462812326;1.1182316136543622;-0.4168021673731296;0.4168021673731296
34;M142;1.8000153409952753;1.3782777877199242;0.4217375532753511;0.4217375532753511
39;M137;0.8999901504585128;1.0844075208299893;-0.18441737037147643;0.18441737037147643
42;M241;1.400004067008836;0.9344628468110813;0.4655412201977548;0.4655412201977548
46;M251;1.6000153138130195;1.7291832767092266;-0.12916796289620702;0.12916796289620702
47;M104;0.700001011647129;0.913196277549718;-0.21319526590258897;0.21319526590258897
53;M255;1.800001526997449;1.418454395623464;0.3815471313739849;0.3815471313739849
55;M278;0.4000080016277708;1.0904118959219924;-0.6904038942942217;0.6904038942942217
62;M10;1.1999990923019102;1.143552359531816;0.056446732770094155;0.056446732770094155
72;M282;1.6000006775384374;1.3595067378134922;0.24049393972494526;0.24049393972494526
76;M193;1.7999903630885634;1.7029961451915554;0.09699421789700802;0.09699421789700802
77;M69;0.5999926689921856;0.8618149600045422;-0.26182229101235655;0.26182229101235655
78;M49;1.400013935085939;0.8408357480489075;0.5591781870370316;0.5591781870370316
80;M178;2.100001056161133;1.6489090569597786;0.45109199920135423;0.45109199920135423
82;M247;2.000001414835684;1.712741450900798;0.28725996393488606;0.28725996393488606
92;M157;1.7999916201024622;0.9184558738634615;0.8815357462390007;0.8815357462390007
97;M45;1.600004751138311;1.1970743701692532;0.40293038096905787;0.40293038096905787
100;M243;0.7000143139701197;0.7868099242670904;-0.0867956102969707;0.0867956102969707
102;M201;0.5483784465862424;1.0887007808935898;-0.5403223343073474;0.5403223343073474
106;M84;0.9999972849493235;0.9877813221185069;0.012215962830816607;0.012215962830816607
108;M270;0.48892274281862097;1.08564032609549;-0.5967175832768692;0.5967175832768692
109;M208;1.8000046365444817;1.385609056207141;0.4143955803373407;0.4143955803373407
128;M296;2.0999992340343305;1.3862161702008906;0.7137830638334399;0.7137830638334399
