Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M263;1.5000002477501144;1.1132058952868173;0.3867943524632971;0.3867943524632971
9;M250;1.5999975484749158;1.6254593218037299;-0.025461773328814052;0.025461773328814052
10;M266;1.8999910781227698;1.2066638261959004;0.6933272519268694;0.6933272519268694
18;M223;1.2999963516679802;1.0412815758346565;0.2587147758333237;0.2587147758333237
28;M151;0.46895005072820045;0.8130526114111347;-0.34410256068293427;0.34410256068293427
30;M287;0.5360340721247545;1.2467568147560546;-0.7107227426313001;0.7107227426313001
35;M40;0.7000036918770428;1.054719337156901;-0.3547156452798582;0.3547156452798582
37;M229;1.2999826322891774;1.1103838982440244;0.18959873404515304;0.18959873404515304
41;M147;0.5539512271221686;1.3800646462245663;-0.8261134191023977;0.8261134191023977
43;M212;1.6999938457092931;1.3817296811857498;0.31826416452354334;0.31826416452354334
49;M8;1.4000101804803469;0.8508934115874619;0.549116768892885;0.549116768892885
58;M183;1.7000002614010021;1.5881087390635835;0.11189152233741861;0.11189152233741861
59;M190;1.6999993457736362;1.1335534991483407;0.5664458466252955;0.5664458466252955
70;M162;0.5609761187580538;0.9945776159817664;-0.43360149722371266;0.43360149722371266
71;M272;1.7999858236277844;1.3334707880916017;0.4665150355361827;0.4665150355361827
74;M283;0.6189524431500109;1.176102550138566;-0.5571501069885552;0.5571501069885552
91;M248;1.8999903298903642;1.3363296042985244;0.5636607255918398;0.5636607255918398
96;M195;0.5835676273237353;1.3734183741622592;-0.7898507468385239;0.7898507468385239
98;M298;0.6309282079513906;1.1670515433935058;-0.5361233354421152;0.5361233354421152
103;M186;0.7301692975268985;1.4697550017371093;-0.7395857042102107;0.7395857042102107
104;M117;0.5999939812960691;0.8847438541236159;-0.2847498728275468;0.2847498728275468
110;M242;0.600008516303446;1.1268634543494147;-0.5268549380459687;0.5268549380459687
111;M159;1.6999865056371128;1.4952597082041115;0.20472679743300137;0.20472679743300137
120;M38;1.4000019086015572;0.7876797174547563;0.6123221911468009;0.6123221911468009
126;M276;0.8000045521597533;0.9972966566666218;-0.19729210450686852;0.19729210450686852
130;M91;1.5000075848072718;1.0697100243572195;0.4302975604500523;0.4302975604500523
