Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;18;307.9135006743687;392.0948148808973;-84.18131420652855;84.18131420652855
2;26;242.87769002819246;376.9795209133314;-134.10183088513892;134.10183088513892
3;27;260.0737151200393;322.934846583983;-62.86113146394371;62.86113146394371
5;64;169.2513834134301;245.76536449377053;-76.51398108034044;76.51398108034044
6;171;597.9042231955416;598.3451539989493;-0.44093080340769575;0.44093080340769575
14;115;269.09488537325444;335.42288080318235;-66.32799542992791;66.32799542992791
16;21;401.85421952974207;550.7063009568477;-148.85208142710565;148.85208142710565
20;66;622.4791288214687;719.3022498987798;-96.82312107731104;96.82312107731104
24;220;530.9417193219763;530.4621531482719;0.47956617370437016;0.47956617370437016
25;173;537.2153186178095;397.32884182523827;139.88647679257127;139.88647679257127
37;221;236.1440998470856;224.4318744038628;11.71222544322282;11.71222544322282
40;43;634.5079747781226;617.8202699979885;16.68770478013414;16.68770478013414
45;19;347.2557355573618;335.00032572850387;12.255409828857921;12.255409828857921
56;65;534.712976224758;718.830596836711;-184.11762061195304;184.11762061195304
77;6;346.8429814180133;355.89020911016996;-9.047227692156639;9.047227692156639
78;201;728.0421439354669;584.8450285815281;143.19711535393878;143.19711535393878
82;213;497.4159788470927;592.6988379394683;-95.28285909237559;95.28285909237559
87;58;269.82003030161496;339.2170766294939;-69.39704632787891;69.39704632787891
92;38;484.1370126703147;560.0512235634169;-75.91421089310222;75.91421089310222
95;57;1083.527938766778;879.0810600198026;204.44687874697547;204.44687874697547
97;29;245.80146456133912;261.93846374422725;-16.136999182888133;16.136999182888133
106;179;293.43005064964336;284.3672891243262;9.062761525317171;9.062761525317171
107;51;685.2746772072023;655.549278364362;29.725398842840377;29.725398842840377
114;30;153.58401375357775;215.59964811789644;-62.015634364318686;62.015634364318686
116;182;288.58434755099336;399.06097322006104;-110.47662566906769;110.47662566906769
117;32;101.54821949524339;150.9008916638191;-49.35267216857571;49.35267216857571
123;108;708.1259673048801;434.2598514155169;273.8661158893632;273.8661158893632
