Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;28;264.69017852061637;258.9801477036474;5.710030816968981;5.710030816968981
13;102;417.924346453674;382.9016858087978;35.02266064487617;35.02266064487617
17;186;1253.7825940535083;827.3547068308167;426.42788722269165;426.42788722269165
27;16;227.88023714462315;302.0865348868294;-74.20629774220623;74.20629774220623
35;44;809.7971861886798;623.1798780267083;186.61730816197155;186.61730816197155
36;185;500.5434203371995;449.37143294606403;51.171987391135474;51.171987391135474
41;54;281.2932803668896;295.5398397008375;-14.246559333947914;14.246559333947914
46;76;269.39235450354573;355.01077381654477;-85.61841931299904;85.61841931299904
49;69;1012.9448628128479;764.1070875695515;248.8377752432964;248.8377752432964
50;180;403.93157902560813;427.44139594136504;-23.509816915756915;23.509816915756915
54;210;325.37533444698875;396.4598779666832;-71.08454351969448;71.08454351969448
55;90;593.6514865154131;528.5949341883022;65.05655232711092;65.05655232711092
68;56;492.8024206407435;479.2703526882548;13.532067952488717;13.532067952488717
74;83;428.2198349554609;416.60287809700566;11.61695685845524;11.61695685845524
85;20;205.6602233214321;304.9328965158531;-99.27267319442097;99.27267319442097
88;117;133.17769422009212;214.23423919512214;-81.05654497503002;81.05654497503002
93;218;575.4451897969615;581.3845324979792;-5.939342701017722;5.939342701017722
94;13;781.5379918729087;858.9517435846478;-77.41375171173911;77.41375171173911
96;219;621.8336847137864;796.3241501928046;-174.4904654790182;174.4904654790182
102;98;223.63037382278222;265.78659615089543;-42.156222328113216;42.156222328113216
112;52;115.84178681623382;218.5272112588227;-102.68542444258887;102.68542444258887
113;89;382.074420224502;478.2693535106329;-96.19493328613095;96.19493328613095
118;84;548.1605383955152;588.9986147197127;-40.83807632419746;40.83807632419746
130;23;1370.412816871797;877.1724696899763;493.24034718182077;493.24034718182077
131;72;370.5083223139674;373.09961554000313;-2.5912932260357024;2.5912932260357024
133;205;646.3029461454533;762.3906801436493;-116.08773399819597;116.08773399819597
134;88;260.12331333716065;320.5975549690744;-60.47424163191374;60.47424163191374
