Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;58;94.77696747346397;92.047535041668;2.7294324317959706;2.7294324317959706
9;46;95.38164963502648;97.39206264323361;-2.010413008207138;2.010413008207138
15;112;50.08651277303577;144.46769020318297;-94.3811774301472;94.3811774301472
22;36;80.82105826539014;104.66715888212067;-23.84610061673054;23.84610061673054
24;210;23.864872214387013;55.243104052756905;-31.378231838369892;31.378231838369892
25;47;96.64560574458702;90.87736879527316;5.768236949313859;5.768236949313859
31;110;212.39530100768374;153.31131717637717;59.08398383130657;59.08398383130657
48;201;72.65721833132942;82.56630618265531;-9.909087851325893;9.909087851325893
51;105;221.59021228773506;167.64117643924575;53.9490358484893;53.9490358484893
52;23;162.20865598732374;116.97546763800608;45.23318834931766;45.23318834931766
59;2;178.68274548217008;134.2697057556881;44.41303972648197;44.41303972648197
60;16;112.5939701071196;99.61970473919419;12.974265367925412;12.974265367925412
62;60;103.91881930115586;95.37981970467449;8.538999596481375;8.538999596481375
63;68;115.79720744847924;93.76178360814954;22.0354238403297;22.0354238403297
65;104;152.75424734896885;146.67789577687032;6.076351572098531;6.076351572098531
67;180;74.86004741525772;81.63524758942843;-6.775200174170706;6.775200174170706
72;114;49.68040370750838;140.0671562137461;-90.38675250623771;90.38675250623771
74;190;66.5585929841501;78.05667902993459;-11.49808604578449;11.49808604578449
90;113;99.79651057824532;161.05886459315357;-61.262354014908254;61.262354014908254
92;173;79.93047233455167;84.10539857706799;-4.174926242516321;4.174926242516321
98;65;42.04882378227363;82.62392542447382;-40.575101642200195;40.575101642200195
103;193;78.04760287787252;86.52770567266833;-8.480102794795812;8.480102794795812
107;22;98.82388489009219;117.50192106654457;-18.67803617645238;18.67803617645238
108;177;51.30444720050191;69.79087761677891;-18.486430416277003;18.486430416277003
123;54;78.1519644829049;87.44477531445155;-9.292810831546646;9.292810831546646
127;9;87.95727526443046;113.51950017280214;-25.562224908371675;25.562224908371675
