"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
7;"M114";55,1;56,9031247674799;-1,80312476747985;1,80312476747985
9;"M120";54;54,2984615926868;-0,298461592686827;0,298461592686827
14;"M145";39,6;42,0052845796143;-2,4052845796143;2,4052845796143
22;"M155";42,80772;39,0664749281233;3,74124507187675;3,74124507187675
29;"M168";40,37728;39,7417961334504;0,635483866549578;0,635483866549578
30;"M170";43,1;40,92637510164;2,17362489835995;2,17362489835995
32;"M173";39,4;39,7595230250685;-0,359523025068462;0,359523025068462
33;"M175";37,6;42,0371525195416;-4,4371525195416;4,4371525195416
38;"M180";47,29809;44,4306842221179;2,8674057778821;2,8674057778821
52;"M204";41,4;42,8855092556792;-1,48550925567917;1,48550925567917
53;"M207";39,45297;40,2275601624454;-0,774590162445364;0,774590162445364
56;"M217";40,9;41,0318751115452;-0,131875111545227;0,131875111545227
67;"M237";45,8874;46,0599753892349;-0,172575389234915;0,172575389234915
71;"M243";42,1;43,9157325373109;-1,81573253731088;1,81573253731088
76;"M250";38,5;42,4680597776703;-3,96805977767033;3,96805977767033
85;"M273";42,87718;45,5570913015755;-2,67991130157549;2,67991130157549
88;"M278";49,8;43,9269713219797;5,87302867802026;5,87302867802026
90;"M282";36,8;26,7451013014881;10,0548986985118;10,0548986985118
101;"M293";37,63029;38,3578229787256;-0,727532978725598;0,727532978725598
103;"M298";41,06227;39,8703255985955;1,19194440140448;1,19194440140448
106;"M304";39,8;39,9116003136141;-0,111600313614105;0,111600313614105
109;"M32";45,4;43,6352472328029;1,76475276719714;1,76475276719714
114;"M46";40,2;39,9778387164068;0,222161283593209;0,222161283593209
125;"M88";52,7;54,7943374747328;-2,09433747473276;2,09433747473276
129;"M97";49,7;48,0458519065831;1,65414809341686;1,65414809341686
130;"M99";35;35,617822369956;-0,617822369956002;0,617822369956002
