Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;88;0.8253184385723207;0.7054051587693838;0.11991327980293687;0.11991327980293687
8;48;0.8534325555775956;0.706333159958567;0.14709939561902852;0.14709939561902852
10;49;1.0042175795461035;0.7008929341714193;0.3033246453746842;0.3033246453746842
15;40;0.7075623901175809;0.7639079871740452;-0.05634559705646425;0.05634559705646425
19;2;0.8926985370773578;0.7483096424643648;0.14438889461299298;0.14438889461299298
49;71;0.8298628238659574;0.717016433574068;0.11284639029188948;0.11284639029188948
50;98;0.8119139165307271;0.8287467259477193;-0.016832809416992167;0.016832809416992167
56;96;0.48099490856132726;0.6912031005314134;-0.21020819197008617;0.21020819197008617
58;209;0.7393791050801292;0.7285087955707801;0.010870309509349085;0.010870309509349085
59;36;0.6363795595699004;0.7575842951338572;-0.12120473556395672;0.12120473556395672
62;189;0.8193516140435677;0.7852851052955441;0.03406650874802364;0.03406650874802364
78;216;0.7093425434245187;0.6740394833385899;0.03530306008592887;0.03530306008592887
79;13;0.94943416939668;0.7867123208101227;0.16272184858655736;0.16272184858655736
83;57;0.5908519270214079;0.7040759488714124;-0.11322402185000457;0.11322402185000457
84;113;0.760743281602312;0.8497180698870481;-0.08897478828473615;0.08897478828473615
87;14;0.8369155489344952;0.787390913148302;0.04952463578619315;0.04952463578619315
93;79;1.1645135177872652;0.8935593211185389;0.27095419666872633;0.27095419666872633
96;178;0.5608774879616801;0.6701263260734784;-0.10924883811179831;0.10924883811179831
97;70;0.5525730616924899;0.7327021304918214;-0.18012906879933155;0.18012906879933155
108;221;0.716247459259078;0.7221561366224796;-0.005908677363401615;0.005908677363401615
110;199;0.6940238788224954;0.6679939037423739;0.026029975080121504;0.026029975080121504
112;183;0.7734523007412669;0.6996067962694177;0.07384550447184923;0.07384550447184923
120;204;0.581277431529102;0.6733078051742618;-0.09203037364515976;0.09203037364515976
124;116;0.7836307272119926;0.9082535222974529;-0.12462279508546037;0.12462279508546037
130;114;0.7939570754479561;0.9012599813986247;-0.1073029059506686;0.1073029059506686
132;52;0.8478976157110971;0.7374370069115542;0.11046060879954289;0.11046060879954289
