Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M88;0.40000793791553735;0.34436977072699365;0.0556381671885437;0.0556381671885437
8;M220;0.19997650293863828;0.2561100966949777;-0.05613359375633942;0.05613359375633942
14;M300;0.19999726165935452;0.31344747375900667;-0.11345021209965214;0.11345021209965214
19;M153;0.5000045437613877;0.24612903556845137;0.25387550819293636;0.25387550819293636
22;M14;0.30000838649702466;0.31433793811513516;-0.014329551618110503;0.014329551618110503
29;M284;0.348346138540199;0.33797782823213296;0.010368310308066064;0.010368310308066064
30;M237;0.334877978894385;0.3041092623827757;0.030768716511609284;0.030768716511609284
44;M269;0.4000045986037271;0.34931703502540495;0.05068756357832216;0.05068756357832216
56;M193;0.3000057764542952;0.3584360639659808;-0.05843028751168561;0.05843028751168561
60;M121;0.3999890842442345;0.3219072052414779;0.0780818790027566;0.0780818790027566
61;M29;-8.412934722596418e-06;0.227606324350854;-0.2276147372855766;0.2276147372855766
64;M232;0.29999779621833145;0.25884528772473325;0.041152508493598194;0.041152508493598194
66;M104;0.2999900707294827;0.2940765889796092;0.005913481749873495;0.005913481749873495
67;M242;0.19999658414119617;0.3682149489204773;-0.16821836477928112;0.16821836477928112
69;M123;0.4000074662214806;0.2908688449167507;0.1091386213047299;0.1091386213047299
78;M147;0.35993858556591796;0.36235915837649096;-0.0024205728105730073;0.0024205728105730073
85;M15;0.20000969015214626;0.2447094582081174;-0.044699768055971145;0.044699768055971145
93;M287;0.3246161667159727;0.3111923722357264;0.013423794480246332;0.013423794480246332
94;M38;0.3000205216215861;0.2817120917004568;0.0183084299211293;0.0183084299211293
103;M246;0.2999878178445983;0.24764880166542444;0.052339016179173886;0.052339016179173886
107;M274;-6.860485455406734e-06;0.27640147124630815;-0.27640833173176355;0.27640833173176355
112;M278;0.2999961521926453;0.3220596283715558;-0.02206347617891047;0.02206347617891047
115;M199;0.37745303627481447;0.3350601535267019;0.04239288274811259;0.04239288274811259
126;M231;2.1121348489571486e-05;0.28246991974437824;-0.28244879839588866;0.28244879839588866
129;M72;0.3999837992023305;0.39793111294087624;0.002052686261454273;0.002052686261454273
130;M45;0.3000115498015258;0.241056493750854;0.05895505605067178;0.05895505605067178
