Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M114;0.44545344556271044;0.4534747685027758;-0.008021322940065356;0.008021322940065356
7;M186;0.4928230100994121;0.4446780615839835;0.04814494851542861;0.04814494851542861
11;M198;0.35512198887050417;0.4296108700417529;-0.07448888117124874;0.07448888117124874
12;M278;0.2707511188614161;0.39774793888646776;-0.12699682002505164;0.12699682002505164
13;M6;0.36005525641535385;0.4620959319241828;-0.10204067550882895;0.10204067550882895
14;M148;0.34204922458510434;0.3930411198587016;-0.050991895273597265;0.050991895273597265
21;M305;0.4900810669793407;0.4251864920469244;0.0648945749324163;0.0648945749324163
28;M149;0.3508979581430536;0.3993159852858248;-0.048418027142771214;0.048418027142771214
33;M255;0.46118724685528006;0.48225953668291915;-0.02107228982763909;0.02107228982763909
40;M162;0.5008933568095114;0.4820697067693798;0.01882365004013159;0.01882365004013159
42;M154;0.5878547794792265;0.5919356078680849;-0.004080828388858371;0.004080828388858371
47;M18;0.33595293159057193;0.43620820814341044;-0.1002552765528385;0.1002552765528385
54;M296;0.39112900050578664;0.3942420077086193;-0.0031130072028326405;0.0031130072028326405
59;M117;0.28421335171529905;0.4372775057493343;-0.15306415403403528;0.15306415403403528
63;M266;0.5129283417167187;0.5710448771941613;-0.058116535477442555;0.058116535477442555
70;M159;0.37360292261456907;0.3808605055589593;-0.007257582944390217;0.007257582944390217
75;M203;0.49880236233961545;0.5071193277673036;-0.008316965427688172;0.008316965427688172
79;M14;0.5214527923962801;0.434499774162342;0.08695301823393808;0.08695301823393808
80;M103;0.5251062072306683;0.4249835456283189;0.10012266160234934;0.10012266160234934
82;M220;0.42188039018974477;0.4142980413844532;0.007582348805291572;0.007582348805291572
92;M161;0.5655032266225287;0.44718888926232836;0.11831433736020036;0.11831433736020036
98;M165;0.3082271410103001;0.393106120921895;-0.08487897991159493;0.08487897991159493
100;M234;0.24117845894200052;0.414695766522783;-0.1735173075807825;0.1735173075807825
