Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M232;6.1999986173569885;6.2017112940803125;-0.0017126767233239804;0.0017126767233239804
3;M2;6.200006476885381;5.14814928205592;1.051857194829461;1.051857194829461
15;M70;4.199982750821675;4.925595195600297;-0.7256124447786219;0.7256124447786219
21;M283;4.9521436564876895;5.535412606079387;-0.5832689495916972;0.5832689495916972
22;M137;8.099997742236996;8.02138217018803;0.07861557204896563;0.07861557204896563
24;M242;8.099985752518137;7.75705774277571;0.342928009742427;0.342928009742427
30;M173;3.299997083062502;5.068929148961588;-1.7689320658990857;1.7689320658990857
38;M258;6.099980403298761;4.904150742869203;1.195829660429558;1.195829660429558
53;M170;6.5999932307799964;5.488478204531304;1.1115150262486928;1.1115150262486928
61;M224;5.799995208257621;5.070492940914001;0.7295022673436202;0.7295022673436202
72;M74;9.000015380365666;5.414601684265475;3.585413696100191;3.585413696100191
75;M165;3.768838802548959;4.706621520376878;-0.9377827178279188;0.9377827178279188
83;M290;4.500014778940447;4.942575173998531;-0.4425603950580834;0.4425603950580834
87;M69;4.600009154021176;5.078686298563721;-0.4786771445425444;0.4786771445425444
88;M7;7.400003287511097;7.285331800625004;0.11467148688609274;0.11467148688609274
93;M199;6.227393979469062;4.753485032533978;1.473908946935084;1.473908946935084
100;M31;2.8999976541286663;5.0469601992345625;-2.1469625451058962;2.1469625451058962
103;M273;3.9421895728548346;5.003821775676852;-1.0616322028220173;1.0616322028220173
104;M186;4.109277977227308;4.663427766698712;-0.5541497894714045;0.5541497894714045
107;M182;4.600018861859012;4.998533379311629;-0.39851451745261723;0.39851451745261723
108;M247;5.300001745778128;5.058104720944234;0.24189702483389386;0.24189702483389386
110;M197;5.035153255540843;5.182730472660563;-0.1475772171197205;0.1475772171197205
117;M304;5.099999652882302;5.329774544997138;-0.22977489211483526;0.22977489211483526
119;M264;5.465543428228145;5.284666517876372;0.1808769103517731;0.1808769103517731
122;M225;9.499990906125452;7.466291515207415;2.033699390918037;2.033699390918037
130;M268;5.297134965243458;5.3555889981217755;-0.058454032878317186;0.058454032878317186
