"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
6;"M111";7,8;7,14045680438903;0,659543195610971;0,659543195610971
19;"M152";5,618901;4,92560554757595;0,693295452424048;0,693295452424048
21;"M154";5,9;5,75450121903518;0,14549878096482;0,14549878096482
31;"M172";6;6,3244196300545;-0,324419630054503;0,324419630054503
36;"M178";4,1;4,45215676404136;-0,352156764041359;0,352156764041359
40;"M183";4,8;5,16785657383458;-0,36785657383458;0,36785657383458
41;"M186";4,109286;4,71813999334676;-0,608853993346757;0,608853993346757
42;"M190";5,2;5,2415278681962;-0,0415278681962041;0,0415278681962041
48;"M2";6,2;6,60150353721633;-0,401503537216327;0,401503537216327
60;"M224";5,8;4,59323787076247;1,20676212923753;1,20676212923753
61;"M225";9,5;7,29521806924872;2,20478193075128;2,20478193075128
73;"M247";5,3;5,54526787264673;-0,245267872646729;0,245267872646729
80;"M260";4,3;4,16916436091593;0,130835639084071;0,130835639084071
83;"M269";4,8;3,35060507054476;1,44939492945524;1,44939492945524
87;"M276";7,6;7,21965713538939;0,380342864610613;0,380342864610613
93;"M285";4,6;5,71688992075242;-1,11688992075242;1,11688992075242
95;"M287";5,081229;5,11468845047252;-0,0334594504725239;0,0334594504725239
99;"M290";4,5;4,12047209873695;0,379527901263053;0,379527901263053
104;"M300";6,4;5,50861405961117;0,891385940388835;0,891385940388835
105;"M303";4,655798;5,0459721977308;-0,390174197730802;0,390174197730802
110;"M35";4,9;4,89455485207148;0,00544514792851736;0,00544514792851736
115;"M48";3,6;4,09800439834282;-0,498004398342816;0,498004398342816
116;"M6";7,4;6,41639570476682;0,983604295233183;0,983604295233183
117;"M69";4,6;5,28763752462282;-0,68763752462282;0,68763752462282
122;"M79";4;4,1835689285661;-0,1835689285661;0,1835689285661
128;"M96";6,3;5,44431231767724;0,855687682322759;0,855687682322759
