"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
1;"M10";6,4;6,6028092205225;-0,202809220522495;0,202809220522495
4;"M104";4,1;6,09064436315617;-1,99064436315617;1,99064436315617
10;"M123";3,8;3,93062033626527;-0,130620336265268;0,130620336265268
13;"M141";4,7;4,68814716590394;0,0118528340960582;0,0118528340960582
27;"M166";5,793593;4,08794172524714;1,70565127475286;1,70565127475286
28;"M167";6,17315;6,03144283360705;0,141707166392948;0,141707166392948
39;"M182";4,6;4,5445191764816;0,0554808235183959;0,0554808235183959
45;"M197";5,035154;4,8226920161276;0,212461983872403;0,212461983872403
46;"M198";3,6;4,04476217868678;-0,444762178686785;0,444762178686785
49;"M200";5,1;4,74815228095336;0,351847719046637;0,351847719046637
55;"M212";5,3;4,50814410698094;0,79185589301906;0,79185589301906
62;"M229";4,4;3,70690484339713;0,693095156602874;0,693095156602874
63;"M231";5,7;6,42021473736522;-0,720214737365221;0,720214737365221
68;"M238";4,949285;5,64768601421441;-0,698401014214415;0,698401014214415
70;"M242";8,1;7,11300781645378;0,986992183546219;0,986992183546219
78;"M253";5,9;5,63247636172678;0,267523638273216;0,267523638273216
79;"M258";6,1;5,25418099863253;0,845819001367468;0,845819001367468
82;"M268";5,29714;4,95291607896645;0,344223921033554;0,344223921033554
84;"M272";6,2;4,80266486410207;1,39733513589793;1,39733513589793
92;"M284";4,832217;5,22932698587687;-0,397109985876874;0,397109985876874
96;"M288";5,159714;5,96522597618603;-0,805511976186033;0,805511976186033
107;"M306";4,630802;5,02429437885976;-0,393492378859757;0,393492378859757
111;"M38";4,9;4,57493307856513;0,325066921434869;0,325066921434869
120;"M73";7,1;7,2030573591901;-0,103057359190105;0,103057359190105
121;"M74";9;5,49789849798453;3,50210150201547;3,50210150201547
127;"M91";4,6;6,47548062445652;-1,87548062445652;1,87548062445652
