"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
7;"M114";0,2;0,0750879243123267;0,124912075687673;0,124912075687673
9;"M120";0,2;-0,0531410636552788;0,253141063655279;0,253141063655279
14;"M145";0,8;0,815342278331606;-0,0153422783316058;0,0153422783316058
22;"M155";0,7479525;0,975390792840385;-0,227438292840385;0,227438292840385
29;"M168";0,7864535;0,870544519502748;-0,084091019502748;0,084091019502748
30;"M170";0,5;0,848549716830154;-0,348549716830154;0,348549716830154
32;"M173";0,5;0,835772192310337;-0,335772192310337;0,335772192310337
33;"M175";0,7;0,791105842941398;-0,0911058429413976;0,0911058429413976
38;"M180";0,6972769;0,735539554409205;-0,0382626544092046;0,0382626544092046
52;"M204";0,8;0,791291399132518;0,00870860086748193;0,00870860086748193
53;"M207";1,1547518;0,959976041629794;0,194775758370206;0,194775758370206
56;"M217";0,8;0,697480305457353;0,102519694542647;0,102519694542647
67;"M237";0,4161562;0,52403498475291;-0,10787878475291;0,10787878475291
71;"M243";0,4;0,655263144695944;-0,255263144695944;0,255263144695944
76;"M250";0,6;0,761882988678987;-0,161882988678987;0,161882988678987
85;"M273";0,7586056;0,751815246770792;0,00679035322920818;0,00679035322920818
88;"M278";0,2;0,623613350372424;-0,423613350372424;0,423613350372424
90;"M282";0,9;1,51407007996474;-0,614070079964742;0,614070079964742
101;"M293";0,9478124;0,82152218475387;0,12629021524613;0,12629021524613
103;"M298";0,8815383;0,762080279754031;0,119458020245969;0,119458020245969
106;"M304";0,6;0,787125665427974;-0,187125665427974;0,187125665427974
109;"M32";0,9;0,713913423896709;0,186086576103291;0,186086576103291
114;"M46";1,4;0,872216059247199;0,527783940752801;0,527783940752801
125;"M88";0,3;0,024705739710269;0,275294260289731;0,275294260289731
129;"M97";0,3;0,385732925252455;-0,0857329252524553;0,0857329252524553
130;"M99";1,3;1,09728554093295;0,202714459067049;0,202714459067049
