Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M253;81.83138673718068;83.58755399790302;-1.7561672607223358;1.7561672607223358
7;M138;85.77472235021894;84.10612773403885;1.668594616180087;1.668594616180087
10;M153;81.93397411690145;83.92247185478747;-1.9884977378860214;1.9884977378860214
14;M180;84.09118236573025;76.72741540730033;7.36376695842992;7.36376695842992
23;M293;88.47555386454869;85.709546475059;2.766007389489687;2.766007389489687
27;M209;81.51819540507942;84.70168699751022;-3.183491592430798;3.183491592430798
28;M111;80.47011578875798;81.47053583788593;-1.0004200491279533;1.0004200491279533
30;M223;78.52674277984627;78.35376464688771;0.17297813295856201;0.17297813295856201
36;M164;81.71028490962571;80.28302315395499;1.4272617556707274;1.4272617556707274
38;M306;86.50784699175998;82.59950476006617;3.9083422316938083;3.9083422316938083
42;M40;81.80912636038398;82.86883222976758;-1.059705869383592;1.059705869383592
48;M199;84.95630457768294;80.44015024694048;4.5161543307424665;4.5161543307424665
52;M70;72.59545747573594;74.45253432971828;-1.8570768539823348;1.8570768539823348
55;M235;88.22758696148357;86.1443555000088;2.0832314614747673;2.0832314614747673
63;M178;64.94780325715085;70.41580907038362;-5.4680058132327645;5.4680058132327645
69;M271;80.02281682319762;82.13537472861208;-2.1125579054144623;2.1125579054144623
71;M165;71.17864203304369;72.57954114815522;-1.4008991151115282;1.4008991151115282
84;M182;74.73847163557984;78.77624388640942;-4.037772250829576;4.037772250829576
90;M121;79.23305490714486;79.0272853105064;0.2057695966384614;0.2057695966384614
103;M2;73.8733341262559;71.62532858599003;2.248005540265865;2.248005540265865
104;M294;83.01505477464642;84.87213368208215;-1.857078907435735;1.857078907435735
110;M100;82.2139857147643;80.92697331464666;1.2870124001176464;1.2870124001176464
113;M14;80.2707632048977;79.93792166671774;0.332841538179963;0.332841538179963
