Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;48;137.91655580039216;148.31472656592078;-10.398170765528619;10.398170765528619
33;35;88.51882961231385;96.35856839290582;-7.839738780591972;7.839738780591972
42;180;112.33091820004381;104.12036005129323;8.210558148750579;8.210558148750579
47;43;116.0297359993333;177.2168655887168;-61.18712958938349;61.18712958938349
49;26;157.1049307111889;127.28838684859504;29.81654386259386;29.81654386259386
51;176;98.36933347361479;97.99869460686024;0.3706388667545468;0.3706388667545468
55;95;109.66565734060622;108.10600146111318;1.559655879493036;1.559655879493036
58;194;191.92210077204425;189.76436668358969;2.1577340884545606;2.1577340884545606
59;50;68.11666155663193;131.45005858903372;-63.33339703240179;63.33339703240179
60;181;103.51828427448028;101.1713813159995;2.346902958480783;2.346902958480783
62;77;215.92619627704624;130.04466843928878;85.88152783775746;85.88152783775746
64;117;69.21340375936316;83.82657134794422;-14.613167588581064;14.613167588581064
76;52;37.27059698924684;88.57152527871132;-51.30092828946448;51.30092828946448
80;37;305.19902801464485;240.39160568696673;64.80742232767813;64.80742232767813
89;205;219.67832677730198;196.60056356527807;23.07776321202391;23.07776321202391
91;94;80.99221392568138;88.76553152931825;-7.773317603636869;7.773317603636869
92;9;82.3349759913362;120.31617085878797;-37.98119486745178;37.98119486745178
96;62;109.39844066794852;91.45328379999633;17.945156867952193;17.945156867952193
99;18;74.64980535924076;121.0279844212812;-46.378179062040445;46.378179062040445
106;112;263.11071622882855;215.61553550307093;47.49518072575762;47.49518072575762
112;22;37.302664180289646;91.62460933442911;-54.32194515413946;54.32194515413946
113;60;100.62107536890909;81.2423478898353;19.37872747907379;19.37872747907379
116;40;243.02039505736744;160.9077748218345;82.11262023553294;82.11262023553294
121;187;202.44454863541748;184.6244805777082;17.82006805770928;17.82006805770928
129;21;147.91653172850266;153.28626484603262;-5.369733117529961;5.369733117529961
131;111;89.28848688595738;94.71542580826235;-5.42693892230497;5.42693892230497
132;15;81.30604516814334;99.09197512573355;-17.785929957590213;17.785929957590213
